Ea,Ed,El,Epro,Qcre,Qhpro,Qs,Vw,Vww,X,people,ve
38449.904536004084,0.0,36090.90999167375,0.0,0.0,0.0,2377.1519920220953,195.6835273987923,174.45558738576156,2440.4327181188023,2556.193847075743,2276.7433743363267
38707.55855814113,0.0,34947.63041361717,0.0,0.0,0.0,2389.2990020279267,145.651855587313,111.49676173420437,2617.5271907403735,2433.93378283694,2446.74597675631
38432.211551042994,0.0,36091.7097928023,0.0,0.0,0.0,2650.939159993575,198.44957959469752,111.33153404499367,2486.709232674366,2403.5603809216973,2627.2894761094317
34283.39491939801,0.0,32111.880533328127,0.0,0.0,0.0,1396.2420653042534,210.24284008400411,108.6886174824248,1386.4452413547153,1423.6630110777114,1437.0887486328018
40188.53339004872,0.0,34126.663552782426,0.0,0.0,0.0,2529.0583526897385,213.02509496565548,106.1931208571133,2486.645496270643,2429.4931830841547,2464.580779932406
37298.135600628986,0.0,38820.3787944152,0.0,0.0,0.0,2365.7497132302433,220.31466837433592,219.5786648766505,2530.8384975788013,2408.9563829848826,2337.8388141000414
36765.067985331814,0.0,33094.33261249857,0.0,0.0,0.0,2380.691581369494,240.90485533626497,252.91470929034443,2453.5817516525913,2630.5167638544517,2594.075384684354
38263.29480445626,0.0,38130.27265583656,0.0,0.0,0.0,2820.1735069678,266.8131874043537,299.25628499471355,2380.8625137672607,2406.156737883224,2515.9794300226063
23312.29049501665,0.0,29698.40469642357,0.0,0.0,0.0,1079.1716224689017,224.30283833164256,299.93332335763677,1198.5153100660689,1072.0771187448984,1117.2224565730044
23044.70782689194,0.0,25032.06611258537,0.0,0.0,0.0,906.6732565133007,164.4164002308628,176.54150677294433,872.913630977901,900.7018932302503,802.3592379917898
20218.258136873545,0.0,25490.44631767098,0.0,0.0,0.0,891.4449589328652,98.92271726619992,110.20421155388614,892.0271802534864,860.6470407401694,843.8924180918287
21417.078496987822,0.0,26095.375053989752,0.0,0.0,0.0,901.4067675663521,98.01576836833136,81.9226431657751,871.2461166532373,827.2217565057431,933.1588731271308
20327.50227806214,0.0,22246.65537713919,0.0,0.0,0.0,822.9453444345846,68.57645004111097,87.5723892493059,957.9390960456367,938.4828120650762,933.6153417709
21279.915248481655,0.0,21154.372828544492,0.0,0.0,0.0,804.2906902407325,25.485126629102353,22.04325692294951,855.180739500065,801.471724070647,829.3098801325165
18844.399805663907,0.0,20216.979981613124,0.0,0.0,0.0,818.3583311207386,26.660193850436062,22.236808461676098,910.6251552484666,812.560954837744,814.2869033695122
15219.694925265558,0.0,16600.332855719935,0.0,0.0,0.0,662.9982106857155,30.5034713329623,0.0,679.2510499996032,677.9519377600782,628.2980137595666
14149.086325999384,0.0,15200.533318367137,0.0,0.0,0.0,642.9856273620678,28.07098018275877,0.0,724.7005813325475,707.7212764892306,697.4075996765816
15141.07824157152,0.0,16400.52335553024,0.0,0.0,0.0,693.9020277636138,29.81886139644193,0.0,727.2998321821063,741.4666136634412,692.5558047524986
12554.02959574073,0.0,15108.449321745944,0.0,0.0,0.0,691.4164140329246,38.32682460364171,20.891336934868587,754.799430058878,687.5866591222717,681.8827434427643
15089.729725020372,0.0,14958.636819466632,0.0,0.0,0.0,709.6902473666065,38.24191403184898,21.509782782399643,713.9835028624037,662.1211245499827,724.058859399247
13072.32861116799,0.0,14511.682393784691,0.0,0.0,0.0,710.7237655229293,61.70051062313532,20.61214706312171,739.2184629378243,666.3067022535536,662.0628186264722
17516.2033141696,0.0,18889.068310973777,0.0,0.0,0.0,950.8542286113826,225.36588029419744,351.0433829808422,1036.8477821282913,923.9722863257252,915.2539430713936
17778.788258001765,0.0,20597.1778587083,0.0,0.0,0.0,865.5637163883812,223.56984326352247,317.4754464342151,855.3227925516952,856.443897307626,872.4046375057542
21814.957875908192,0.0,24979.6276931857,0.0,0.0,0.0,1031.4636387909584,210.59673786376518,202.25303658006925,1039.270794357415,975.5206900820634,1051.8884751840992
23106.897694923733,0.0,24636.94882516223,0.0,0.0,0.0,878.1917190584628,213.39125184921366,182.46496712444767,858.9153295490956,976.9649171123918,909.8978610681116
23705.447125098675,0.0,26196.71817473213,0.0,0.0,0.0,906.5069847068221,143.27914226510228,110.7885039419682,910.593779358667,922.5935421872531,967.0160370100372
25074.446306457212,0.0,24543.833581767318,0.0,0.0,0.0,966.2218067408835,189.36118232781936,102.43338551843694,926.2023306426521,917.805737962942,851.4081902052486
20131.557634396933,0.0,21434.242506119626,0.0,0.0,0.0,434.27161138821555,183.63689914431734,100.35497589459513,411.0393327011655,429.4334560887154,401.844787201075
16970.74760257982,0.0,22667.453477661697,0.0,0.0,0.0,417.8937452135986,159.7362393829754,118.3594336594765,412.5839262865815,417.1506455417075,397.1513689816879
17037.82664629317,0.0,19990.154002194417,0.0,0.0,0.0,443.68756094942523,207.7632957450481,231.86640249544723,398.105693587641,468.31934911834753,400.5670663763191
18382.74848715487,0.0,19552.308406768072,0.0,0.0,0.0,427.41091314816214,219.31069684258253,282.70656232502546,432.4233871365556,434.29706937812,396.98655147003564
18962.83279095288,0.0,22199.98985364255,0.0,0.0,0.0,474.7113534795854,245.03296669818548,319.51691232277375,442.6483749719417,451.1681507550597,450.39297067304506
17493.451880686313,0.0,23416.943329551126,0.0,0.0,0.0,487.49499505996323,193.19178272641233,305.7434426725326,459.38483622561995,493.79995666336566,425.44620336202547
17895.544197084142,0.0,24215.461073596452,0.0,0.0,0.0,775.3337171903235,136.0281982646588,175.91910204435155,748.0590491280918,797.4313333831343,761.5465506035648
14938.756298464534,0.0,23961.578658922906,0.0,0.0,0.0,640.757281642342,91.48660631821244,103.6784735904364,607.3446215122567,608.2621415440915,647.0916958325279
18194.649155428622,0.0,20952.00654246515,0.0,0.0,0.0,682.9083154390763,86.3517206121247,88.69065782491731,668.6967969965048,670.0748298414238,677.047936521563
16468.751650164122,0.0,19597.721150280253,0.0,0.0,0.0,673.2070286816878,101.84795061001317,87.47804649242038,689.6603678841674,684.9793907955162,716.6609264369808
16132.26962060887,0.0,17888.875027235856,0.0,0.0,0.0,708.1186245523039,40.498541880674814,21.9823486598036,686.5503083394964,747.3301201644499,685.414102072375
16670.389572798562,0.0,16546.21950312165,0.0,0.0,0.0,689.3040233245403,38.426347079449904,19.613162746920523,667.4600453900723,758.152262104513,695.0575053269246
14350.020028328685,0.0,16646.473779061922,0.0,0.0,0.0,756.3128423235373,53.39690717715502,0.0,719.7859543411706,753.7811655200238,689.7460845195031
13992.598383413684,0.0,15398.115820370336,0.0,0.0,0.0,709.4646409619802,50.03912195129899,0.0,670.0406513264738,704.283397504043,692.9625548194886
14411.063892809963,0.0,13382.899452454758,0.0,0.0,0.0,708.956490089457,53.16768180861347,0.0,722.4002757967434,643.2935900912291,676.2054240948113
14741.784414201995,0.0,13276.671523654584,0.0,0.0,0.0,697.8586169827731,64.50069195328344,20.91450348698117,679.0513939568401,679.4209244048179,715.8970198999255
13803.25219455501,0.0,15206.917936991482,0.0,0.0,0.0,667.3424299488947,65.60797126170964,19.456749704660915,719.6897156919217,676.188589024357,655.0575357686436
13602.475687957056,0.0,15425.208504338942,0.0,0.0,0.0,724.1184992384427,108.43743285424516,21.98938034369746,683.8181737293831,711.4152399178982,677.7788530947893
15693.474848505131,0.0,14271.485214336508,0.0,0.0,0.0,810.95748380797,242.3120757661855,356.13817941816643,824.2843504990644,866.2022204965226,845.1187085937205
16211.450391335853,0.0,19311.51404445364,0.0,0.0,0.0,772.9777418375519,193.16821321020623,296.73608601892994,803.3685912949799,795.0938134894992,722.2762697452528
14978.790357073245,0.0,17330.30173212457,0.0,0.0,0.0,385.0005721314941,166.1262989610317,217.00834988029754,404.39374123502813,415.8178784580738,433.41773314016945
16176.128623557279,0.0,22285.107783747906,0.0,0.0,0.0,278.10943780089525,161.36687874010772,171.0347736512094,311.767725094195,288.21853925837746,300.02959547979003
15648.108294880662,0.0,20407.88291765659,0.0,0.0,0.0,309.85698348094206,117.41293060549998,96.25239063707059,318.82517537990327,296.8747524731115,295.61686922555185
15474.05120444987,0.0,15800.196272713962,0.0,0.0,0.0,298.72670902608587,138.92304302600343,118.81074809389996,299.50019758718224,289.9364856093404,296.01571011300103
17131.475939233373,0.0,17726.72202274674,0.0,0.0,0.0,277.31591315559814,135.05222264637092,104.73974967002817,288.9818033086352,296.3908550343853,318.72607441029623
13535.43786980296,0.0,19228.31362377521,0.0,0.0,0.0,297.8217328852315,190.5044823764551,99.39088177715196,303.55994636391597,294.882438405176,280.367741525767
15902.69364203114,0.0,19272.677195452412,0.0,0.0,0.0,277.887635081854,186.86787686901496,213.78054725323224,296.5727502868213,319.54849667190604,280.7214606278718
15889.842990879188,0.0,17442.28563614337,0.0,0.0,0.0,279.46579091984984,186.45874805961213,249.17958005652503,270.726195049901,292.19054099573134,290.0762730123159
15110.658820916291,0.0,20799.623011157266,0.0,0.0,0.0,318.28186749465107,226.73543722048703,329.57511657469513,348.08674929400877,333.68489038676285,321.6178378452443
18500.633369042163,0.0,22526.05820067989,0.0,0.0,0.0,474.05348203701874,215.78130506586385,290.86239941680407,442.6142505669819,469.67969843897447,513.0869771063357
17602.005744693502,0.0,22635.10293770544,0.0,0.0,0.0,639.5748469232342,141.98188340776443,169.06311223071455,601.418891109108,669.2222888467743,621.9907897769665
17258.342404334322,0.0,22490.36191759148,0.0,0.0,0.0,622.7067021316444,106.93889491082633,97.59966498246962,662.5122324561748,657.4743233402734,599.8093736488181
16347.44996288255,0.0,21934.68167300972,0.0,0.0,0.0,614.1703071295716,93.6704866723333,86.2724817818932,649.0155242184826,621.425795835458,624.4639511457207
17170.30361628627,0.0,22768.665454536516,0.0,0.0,0.0,671.3450056020316,138.43305779966144,91.55690397178599,690.3638781836179,732.2717583413538,743.7161810993343
16813.317253350266,0.0,19572.306342999538,0.0,0.0,0.0,684.6457881542556,64.13490066629541,23.97463354389856,716.4480919755212,663.2116835489073,705.6154905087793
14536.003592043036,0.0,18117.086139566403,0.0,0.0,0.0,740.9131035254754,60.732204757886905,21.876595605293232,714.003922832945,716.8631578701311,786.8397701652104
17761.768363435087,0.0,18898.614007010474,0.0,0.0,0.0,704.1753849115483,14.417389432338606,0.0,723.8989969197122,730.7911153549026,717.6888970303091
19149.55351636432,0.0,18261.509945875452,0.0,0.0,0.0,696.9748752772982,14.443705077600297,0.0,726.3828945091029,716.1503700207965,697.1832460008308
17562.73458192176,0.0,17492.9452516469,0.0,0.0,0.0,702.6265361077333,13.246632534624942,0.0,713.1694826440838,711.2531143236705,645.7855849987076
18543.732874584315,0.0,17959.198781582836,0.0,0.0,0.0,662.8481891552343,25.59215618660877,20.231807656086573,725.6244281480507,726.9243879403011,717.5951501193844
18716.31624024263,0.0,17522.02341611135,0.0,0.0,0.0,696.3675898546618,25.35735698665086,23.016285298126565,713.4090089955731,695.4166421414767,685.7471051326049
18098.436229264866,0.0,16486.417032827725,0.0,0.0,0.0,711.2708603136301,33.812105749857366,22.726242917336954,751.4159447402762,781.8280318429735,691.3876005840602
17767.993951116732,0.0,18424.571201072977,0.0,0.0,0.0,915.0980376092984,208.55045230981682,365.6205218938517,925.6397487760934,944.3058592755397,1000.2795118862628
17771.607690317538,0.0,22211.31966924004,0.0,0.0,0.0,1086.0427953153087,209.81749333969526,324.82980269953083,1160.2685297271837,1002.8811641115685,1151.4917486455497
39653.930646789435,0.0,34419.13804567107,0.0,0.0,0.0,2520.083189685498,208.407708766273,219.65671370088535,2555.899464920715,2518.152980797562,2499.6829609197885
37346.12913653415,0.0,38047.66979005482,0.0,0.0,0.0,2434.056745090484,197.86290485647035,173.502970562816,2420.272125116336,2678.303145828895,2461.4767784692567
35318.35547900008,0.0,32730.968156474595,0.0,0.0,0.0,2480.2775352332624,165.24630255169487,108.2681609854081,2560.261596754482,2559.495856758329,2405.6729584839836
38158.96682881077,0.0,35481.897887097926,0.0,0.0,0.0,2546.878004717292,194.44562530033127,114.992228150559,2467.69691069213,2579.7747715605565,2537.663000965387
34778.43009310602,0.0,32932.246523797236,0.0,0.0,0.0,1411.944618412453,210.37590151877268,107.1798610341437,1379.591331945581,1468.0918408761493,1395.0083282723588
39025.838127227464,0.0,36040.475188697324,0.0,0.0,0.0,2638.83096843057,203.3308541117475,103.63150571137732,2415.926938329946,2752.9088499827635,2456.333503040214
39680.019784831755,0.0,35820.00157414997,0.0,0.0,0.0,2290.7626918770284,198.2282607599138,221.87381364989304,2739.9921078903967,2487.7439457191317,2438.2885310537413
39465.31661727732,0.0,37908.530188796205,0.0,0.0,0.0,2234.2112356912794,242.73402879688993,283.8582328117737,2558.7106968557905,2377.924663249035,2313.16752909525
40910.7880446405,0.0,35946.06220257593,0.0,0.0,0.0,2641.7932782829375,305.41800111050316,301.5436747819935,2481.234632049972,2837.1584438726654,2414.3203924253826
29126.26713152223,0.0,29441.31753827684,0.0,0.0,0.0,1073.2832052007022,248.9058552604084,295.515015768448,1167.9588041220902,1084.003166550341,1060.2520043939162
21927.152801647753,0.0,29327.444527768002,0.0,0.0,0.0,814.9555225963687,152.04107125044362,164.86463334157656,927.0754069386694,820.3414599197515,866.2545963576815
21177.590366219323,0.0,24934.6483564248,0.0,0.0,0.0,854.1741496637194,95.93491324663256,110.85360419751557,837.4251479449711,893.5447502621533,919.3128829688619
18959.124512996932,0.0,24631.808624040787,0.0,0.0,0.0,860.4124279913641,89.35773433498609,88.70289583172033,889.7237017938493,916.2767430080465,911.687111383578
19270.762467885947,0.0,22543.18948136937,0.0,0.0,0.0,923.1441818208195,68.01106723432268,87.032686899587,935.8466840742531,1004.0224500762506,893.4612757454412
18723.885826500285,0.0,20026.58470303585,0.0,0.0,0.0,802.3083666676226,24.697061874567755,22.070911232572747,835.7728306485963,819.3299012641478,850.4461162513117
17941.462201530703,0.0,20264.25680693261,0.0,0.0,0.0,839.6146657936658,25.954697100267385,20.64490197588814,703.5602860469636,831.7659471225326,825.0311946213143
17244.75003009476,0.0,18825.47823099892,0.0,0.0,0.0,729.8623970863405,14.438164366711483,0.0,696.4905521071826,682.1148754354462,637.9031750768826
16355.501965884017,0.0,16965.29470828162,0.0,0.0,0.0,735.6101050252668,13.838213604418934,0.0,771.0773462076432,659.253207146243,733.4112368251956
18623.87364800456,0.0,17949.799038881134,0.0,0.0,0.0,719.2158610121779,14.466153895726226,0.0,734.7503957496226,699.3691527062106,693.5176011960947
18357.177049211314,0.0,17737.631102935164,0.0,0.0,0.0,643.2230747426703,25.119738080737395,22.276290357199404,649.7949766128772,774.7638669847479,728.4118725733592
16502.104532905803,0.0,19162.485635060784,0.0,0.0,0.0,794.6035661780207,22.964468299716305,22.69822273860865,655.8949722096548,750.6312845264401,702.8349219014345
16756.22334177406,0.0,16711.122939795965,0.0,0.0,0.0,706.4651105339123,34.47323687294816,23.097713693940946,703.341712996924,697.5179590195581,720.0078004051124
19699.085829964883,0.0,20023.651125780383,0.0,0.0,0.0,979.5460898272926,207.44150283298472,338.186233756585,1045.7759674677318,963.0243230691392,994.8021276168802
20251.92027441703,0.0,21475.386761404305,0.0,0.0,0.0,1078.9443210241313,231.64183851725528,301.45108049526607,1154.7954398608315,1147.8912580930053,1084.799319537339
39623.99193681504,0.0,36432.24053444223,0.0,0.0,0.0,2616.8700021640852,194.73188836471968,220.48850388966542,2445.782946331201,2491.783166505327,2601.2941885905802
40350.42419068905,0.0,36971.81065170918,0.0,0.0,0.0,2490.6742624630015,182.2489403309466,160.09692999069094,2516.8506694193647,2495.83504318961,2365.20861584298
39616.37752264429,0.0,38887.32546506938,0.0,0.0,0.0,2255.120585364099,154.63057679271964,118.32276097197821,2462.699029304102,2662.587041041916,2440.854017693052
38475.557407225366,0.0,34839.15367631053,0.0,0.0,0.0,2402.2352837804206,193.52010822993574,110.11221744043931,2468.5569243409313,2472.968077750569,2861.5795852189913
33760.51056588718,0.0,33301.4435493214,0.0,0.0,0.0,1447.5027853922022,212.53568503075687,111.30834745195344,1369.3922205067342,1422.9746754375099,1559.8422234854472
36399.51566987797,0.0,38631.31204529177,0.0,0.0,0.0,2486.0107636900575,208.5158993712269,107.43658431566742,2528.422813635404,2671.5194038151853,2278.152842125973
36093.635811633656,0.0,34442.19474631312,0.0,0.0,0.0,2404.200468803324,227.1287397603694,219.2572534352699,2380.2620694619663,2459.8171652435717,2262.9030729021624
40325.698312668545,0.0,36990.67009232442,0.0,0.0,0.0,2385.455488473384,219.7657226284948,272.2434810306543,2463.513744528762,2242.43914678815,2395.492106431671
43022.2831130855,0.0,39221.2837601766,0.0,0.0,0.0,2325.3486405494045,281.8829217961382,323.1223706751335,2574.3436965357096,2584.1389141911864,2475.4735429854386
25001.070535553034,0.0,30480.033745855326,0.0,0.0,0.0,1056.8653837441486,250.91181416577032,320.47842216277974,1087.3360144938288,1104.9503506982887,969.8475353700982
23309.728886513727,0.0,27131.516575526603,0.0,0.0,0.0,893.2073283078121,151.73132351792304,171.45524145879432,815.6930748878576,896.9616843889178,966.9324357631297
21927.322023857327,0.0,23661.232452130043,0.0,0.0,0.0,873.4164439045222,97.12277764468156,111.97287425024734,829.0740159877024,841.1568632135114,968.4065854678721
20899.388332303242,0.0,24153.639923243612,0.0,0.0,0.0,791.1110428265931,90.93421866131384,83.49086820532771,896.3307632033645,806.0963266493405,843.776699197941
19804.29767433929,0.0,24209.02120407419,0.0,0.0,0.0,915.1482189428882,66.00083573583365,80.31582686819162,940.3751024057125,963.7263225552505,996.5664383925731
19770.005792390206,0.0,21821.19195127996,0.0,0.0,0.0,785.4418128342251,25.979284374472392,22.85658918732762,730.4762157418157,939.2633009215496,842.1033353601695
17020.198545875188,0.0,21252.835661220357,0.0,0.0,0.0,763.0640014190745,24.672422002992846,23.185791641700717,772.1266322342906,888.0346488788106,747.8697410812069
17260.877231303675,0.0,19488.954901533136,0.0,0.0,0.0,712.315368630772,14.269243865015422,0.0,659.7394636055766,679.0907004471584,707.6435256329959
18108.253822169423,0.0,19217.832183555303,0.0,0.0,0.0,635.6538349724377,14.496637859652479,0.0,667.9553953352325,701.0948583478987,718.0324001862803
16177.747674336204,0.0,17343.338349451926,0.0,0.0,0.0,669.008464790704,14.974619214882063,0.0,717.5614140649745,721.3381715101109,717.5813294518889
18225.814267113525,0.0,17605.185640621265,0.0,0.0,0.0,703.9126408288753,24.814482461512863,22.92744008161638,688.3803029700717,685.9991912882517,694.0304030911374
17235.628189206145,0.0,16839.967046795926,0.0,0.0,0.0,718.326970495858,25.386089435378686,22.47087427510463,690.798000269858,693.3151146526695,665.9158629860976
18067.340174886558,0.0,17024.219396226512,0.0,0.0,0.0,685.4948385103936,33.76813696732337,20.742316992743202,713.2007014328062,671.6522618439818,667.3491243681984
19741.726816610353,0.0,18070.05432080809,0.0,0.0,0.0,972.5296768157318,208.14415424160728,353.9630754422642,983.3297783442043,948.9563842498561,912.928145399989
19722.245677043375,0.0,21090.148064610064,0.0,0.0,0.0,1095.2883063249799,205.00276540201813,303.2335597681037,1122.926064949763,1124.1154649681566,1153.3285001527981
43108.69416950071,0.0,38768.689867306915,0.0,0.0,0.0,2588.023575150788,192.78922050665713,222.41094969427775,2433.0792210806176,2738.8257842566554,2614.0361695333104
37172.75864829721,0.0,37416.729484763004,0.0,0.0,0.0,2604.9608459767223,189.6204284718825,166.44726069125105,2656.3632353816133,2567.0946429300698,2681.800065217301
37415.06326051005,0.0,34789.82223702961,0.0,0.0,0.0,2300.666737393596,160.83575290805197,110.29158636580419,2203.2122106168213,2433.9113001766605,2461.4841228095047
36143.807613283076,0.0,34588.60460297288,0.0,0.0,0.0,2440.823459029571,189.21125726488762,95.31750112187923,2373.268410312097,2640.986530525965,2396.635501795113
36325.950407021395,0.0,34335.83451769064,0.0,0.0,0.0,1475.0847874764472,193.79519405017598,110.72928448330106,1397.9421161543485,1299.3734206180354,1323.309121053459
41570.42289839279,0.0,38258.268743340086,0.0,0.0,0.0,2602.4829139746384,205.55951782365847,114.7469466346817,2479.000203691309,2355.3245926053405,2442.4341739003894
40745.17544988563,0.0,36880.48983497039,0.0,0.0,0.0,2562.4308515132643,210.14705956533277,228.6216298089953,2516.102941597984,2472.962380122356,2539.808108933514
38049.048983469875,0.0,38293.279412649514,0.0,0.0,0.0,2601.7890306771,228.12394934821376,261.3822194970912,2575.316796430726,2623.47865123982,2440.3074282462767
37763.780145008284,0.0,37898.087293780685,0.0,0.0,0.0,2508.017123195377,292.35026719855665,298.7930498782021,2524.4283827809595,2643.8777456325765,2718.1185590235887
24818.741823348253,0.0,30816.767074923227,0.0,0.0,0.0,1054.3676868897273,246.15457405063293,309.04032013213583,967.653396943658,1100.8416234127872,1085.733996159002
20848.588608704522,0.0,24459.42101992106,0.0,0.0,0.0,867.8517593449801,145.61920381172524,183.14861267183912,918.4202170966895,849.8223188952642,887.9663098190387
20602.213653406325,0.0,23168.276783389894,0.0,0.0,0.0,850.6914345025712,102.75737808666165,115.29764220714787,865.4335967654764,795.5348005225657,844.9980605615721
20299.43272412386,0.0,24873.481993004618,0.0,0.0,0.0,888.311861316334,92.03568364089324,83.90042358743182,842.4206058000851,969.3974868444732,892.245671523345
20871.94830200502,0.0,22793.09593744943,0.0,0.0,0.0,879.4097102805064,65.84999401450044,94.2751043715573,968.8871570070698,1039.1142246346835,1024.5339555319897
19311.11681970287,0.0,24028.122512858747,0.0,0.0,0.0,827.7977503352857,26.54782492952769,22.86670895162265,848.4388222074039,801.3311411337161,861.7751332647508
18258.298856076788,0.0,19464.618741755166,0.0,0.0,0.0,865.1648756789018,24.554228871855706,21.201842625290098,833.119702311173,770.5175445193078,821.070785814574
16244.414982968769,0.0,18848.916938575338,0.0,0.0,0.0,626.2434026069263,12.123580052259772,0.0,697.9410274897579,678.1211843360558,748.1839596520427
17832.6323690993,0.0,18793.952059413296,0.0,0.0,0.0,663.8639440015876,12.484660111381608,0.0,676.1246500763544,723.561355647974,618.8809354486838
16551.61540522046,0.0,17115.225178594614,0.0,0.0,0.0,757.2910292896078,14.02274496793504,0.0,728.0331501377742,762.5894218468686,687.5617891099365
17569.675846469483,0.0,18654.00830426189,0.0,0.0,0.0,716.5567944153838,26.157408990548845,20.443864600150985,700.5932133371123,758.2702712387668,694.4811875817943
18378.908937117747,0.0,19345.197792595296,0.0,0.0,0.0,737.7910921169527,26.07766864283578,19.254497575234524,681.4628052467766,683.0216177092757,710.7397264253725
18039.14733699244,0.0,18051.990924691992,0.0,0.0,0.0,706.2092865619883,34.3244850351188,21.78267736049546,671.4360281012456,743.0116789294881,726.462360062047
16902.849444948322,0.0,18644.261770088775,0.0,0.0,0.0,929.2589894438299,214.49604059134268,339.06566141312186,997.4582370131287,896.001884778753,994.865544624741
19365.842131433794,0.0,21029.901997698104,0.0,0.0,0.0,1083.4614466010398,221.01703289586789,321.3559220664158,1127.9973960423608,1120.395420524937,1085.166318356583
38685.86440309382,0.0,37261.260413828575,0.0,0.0,0.0,2597.409776294054,202.2681698099118,221.07482053790827,2781.7627939491927,2760.082914886414,2688.6022484764126
38127.680064440654,0.0,36611.167813988446,0.0,0.0,0.0,2252.347302797135,198.47770387129984,170.44783547943325,2411.0725378362313,2691.5063116569245,2457.5915498234885
39145.64715406494,0.0,39868.9851666687,0.0,0.0,0.0,2571.839909008461,169.36669255137676,111.29328144337697,2374.182953779249,2289.9388797904357,2531.247351075444
38611.08220196788,0.0,36183.73788795851,0.0,0.0,0.0,2664.642013839961,180.7874854567587,113.90708029137244,2583.0744144008563,2516.6006332925162,2763.3407935804253
34806.92655418108,0.0,33295.22994801985,0.0,0.0,0.0,1408.9370044198747,210.09101257336778,109.69277169695533,1315.784684355173,1393.601773645957,1307.4354850811394
37336.381788151666,0.0,33404.842820821985,0.0,0.0,0.0,2329.571641230457,215.71065822205665,115.03371195243567,2388.883739182887,2525.819683970398,2559.330483934972
41534.84859333921,0.0,38923.92682592087,0.0,0.0,0.0,2562.3105113487027,215.06194473563812,217.35128506379343,2447.8456877927924,2483.935929721247,2573.844535325143
37310.07547187469,0.0,38403.346982767434,0.0,0.0,0.0,2542.4329897710363,240.1133024912856,258.8893396382547,2437.6901800915457,2819.7043850844348,2525.1510618575526
37475.95831920511,0.0,39886.235101928694,0.0,0.0,0.0,2519.126754022395,272.772473583444,302.7641785474683,2513.216265272836,2474.5465794111155,2712.5438485210857
24808.707573024207,0.0,26300.48132012495,0.0,0.0,0.0,1092.9578454606585,226.81413572353907,308.24015465077207,1069.1062101743655,1082.4222304912514,1098.7357617102414
22063.903227381634,0.0,25065.96414464978,0.0,0.0,0.0,911.739792951098,144.0934526055712,174.39997564101535,860.35301017107,822.0541548086544,899.9188937666335
20563.55279770189,0.0,26435.213518765373,0.0,0.0,0.0,840.9022246810903,101.82499141772695,112.53827309176218,773.979316471759,914.4036306448348,798.1431035065693
19917.1802233657,0.0,25942.143426594717,0.0,0.0,0.0,1003.5635207100383,89.19096221465887,101.51096396139191,895.9909918351494,824.8442718944211,839.8455197995736
19255.97991827553,0.0,22040.586997996816,0.0,0.0,0.0,826.203267079875,66.51270930121798,80.24797823459667,869.8307900525192,913.9858428511271,890.3331772416976
19806.216604389003,0.0,20542.939686925252,0.0,0.0,0.0,837.4900545482668,27.26772548582744,22.66624619742968,792.3041015454955,792.7173518122077,781.8824708506074
19501.382442446233,0.0,20361.827489264313,0.0,0.0,0.0,794.3097542367075,25.292856562753936,23.983453035445812,800.4397117478577,814.8267889284427,788.7190106450919
17638.882819789644,0.0,20193.341448014668,0.0,0.0,0.0,691.1797214599102,14.787174905459619,0.0,636.0292438477226,662.8591495004229,719.423592096643
18169.203148088396,0.0,16873.49324623608,0.0,0.0,0.0,733.2042370613563,13.64995074360711,0.0,672.5322925754509,642.0966246017133,639.622624242495
18870.33105566483,0.0,18690.418755175444,0.0,0.0,0.0,653.8172852455364,14.05825099465959,0.0,658.2484072270324,644.0941777064268,719.1251425714307
17225.45691666714,0.0,16790.8075658581,0.0,0.0,0.0,716.4791568591322,23.52897520463665,18.587311563429314,763.5519081061437,706.9536797170942,755.6227670037099
16904.80745444804,0.0,17208.956484922008,0.0,0.0,0.0,715.9230408949611,23.963785437058775,22.129786558295827,692.8994920952118,675.7693955869171,758.8381238188191
17604.530410764542,0.0,18170.659539511078,0.0,0.0,0.0,676.4172232322686,35.7447297940317,22.639044261547184,737.8225020422075,678.0376774761446,793.3441695779085
17450.582189985857,0.0,21118.812086485166,0.0,0.0,0.0,1057.9415044493483,211.1019415179116,355.5734627299409,938.8989721022261,953.5442976513111,925.8636747667405
19147.86177084993,0.0,21441.265202848066,0.0,0.0,0.0,1145.707091950559,192.85449535672797,305.7597214199847,1176.2197477655677,1150.7507283213447,1198.2156631460014
31956.60756165701,0.0,38753.05151310511,0.0,0.0,0.0,2445.5645710118447,204.64404885409778,213.47114297067515,2494.4092944396557,2625.1929082955785,2729.5458730102123
36764.62233334835,0.0,36139.646567141164,0.0,0.0,0.0,2471.2432421964636,201.42335304628207,182.62785749539108,2565.675087863871,2552.1509240607816,2421.323273227524
38120.68553693109,0.0,35316.2442313707,0.0,0.0,0.0,2633.2784427281836,173.21659940788584,102.54790184091624,2758.325678648755,2567.784392388118,2504.57261302309
37899.84175516987,0.0,38361.56188611979,0.0,0.0,0.0,2389.5909062685687,181.00697862853747,113.68592939392379,2611.0171414818656,2522.786014671236,2446.101347254933
36099.76721136736,0.0,34443.37119683994,0.0,0.0,0.0,1438.3514346286925,218.1330103965358,109.01010789108324,1470.8580726361631,1451.369691102609,1509.2101817382375
38258.90150524699,0.0,37172.04435778654,0.0,0.0,0.0,2371.761546256505,205.66349266284004,105.02322638564137,2540.891616325049,2403.516116473674,2506.2100076613838
38673.61690053376,0.0,36083.88260758017,0.0,0.0,0.0,2651.705030780131,203.0587761742177,197.1289432881772,2446.0030186857034,2489.7943624781497,2584.440840189573
