Ea,Ed,El,Epro,Qcre,Qhpro,Qs,Vw,Vww,X,people,ve
0.0,47062.41540670838,36694.361744429494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46420.34119944107,36672.059953892174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48148.76922212719,33417.968477914976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44678.87891021986,48008.5637652744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49948.45476521845,47984.42659683162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45857.61349034317,49993.5799360306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46737.73749799279,47697.42314608657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48173.89317444694,50532.468070360716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49532.17861256219,48120.43169260995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45948.912191376876,45985.39410785895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47414.97381395617,49561.88526159275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50450.165635768535,47610.677873995184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48515.045647914754,48872.15214924293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43939.69639969824,48754.74928634951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48658.20421143731,47013.4196648838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47120.58265828265,46761.68364475391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44122.28192873579,45977.57199294729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47483.75930299933,47344.3064710088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49920.04346536161,47997.72395157564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44673.83903177598,38865.86783274932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52257.12500930352,38034.12615307368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45511.56932711978,36170.082907978656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49832.790451334906,37985.29002096515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46315.91439769678,36348.25947967893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48683.414198544626,36967.838189548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47022.64911472919,37570.60314488422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48767.58578594147,37820.04171022701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46104.98966267019,44208.09545593317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50822.28804372286,50052.8352017383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48715.36427653969,51632.78674492431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49413.19991197389,47655.72679459506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48634.727580613595,46803.09583958976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47360.47220637552,55954.34565614102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48414.40778127892,47416.78964859413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48255.0007077242,51034.91455767406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50252.32388323971,50709.0309218636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47932.100334745584,47942.71721792445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49387.57056781646,46239.95908197403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46253.075567999884,45165.17809826233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47173.81805664798,46443.3057134529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48923.02556010437,43818.310795557794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47645.16689177727,47544.19828680699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48342.70024076823,51371.650180457356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49860.24595687119,34875.46930658658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46363.49432173971,37424.52068678313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51453.492152679835,32594.388884260683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47491.05313990147,39251.07334697526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52178.77918332896,37990.85797320253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48916.60895421529,34584.2827702473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46947.812752573576,40338.38827771271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50843.25632311307,38681.55618434748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50187.28505392334,48669.18908629681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47840.8612805995,44634.0552944069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45795.184012247846,46149.1479291044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48669.1656460702,50764.886234281956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49005.02639554423,47672.3837999083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50923.475329647525,45494.326851699545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46759.38959307737,43955.49553115029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50818.07004325715,49135.279411224095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46457.83512398927,50900.660445554626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48219.94859515631,48574.508988072004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52151.93955999922,49805.78328660596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51160.78357405841,46225.08888551542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51855.02380008168,48946.84651047789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43497.14390866439,46924.664591848465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50289.95705593484,49379.8474241939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47885.54913044919,48556.05241653655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48458.64108152537,37831.31484966084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47628.69042123184,38430.269103717554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44836.58315025641,38383.06709622271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45902.411899619656,37500.353453417476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45026.66801210425,37314.91643558725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47073.03200792096,38101.220950501134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48925.08506379333,36267.49823285776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52388.46939164952,39693.61593773146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48805.76121126383,53017.877864064765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49741.31496916976,51360.05224373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46829.67614294339,44764.39705736357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47020.332611257036,44876.63515455739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49598.34979379113,50740.22977455122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44929.575900208976,49693.516401745845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47581.71684130486,47934.98093872438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49611.31128896899,50248.97110625846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49215.583748347206,46845.473027825254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51704.93923145922,48977.54545064667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46620.83459421813,49610.239777826544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48297.04069736429,48071.795138060974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43849.7182025106,49591.500606429945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44127.158806624844,48457.09052859016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47681.89751169062,49222.7238525836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45974.03293607932,46291.370873722524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48916.4249456784,37065.31632037808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45307.90388608241,40876.53538869272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46985.327912969886,38102.511434165506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51727.93250361116,36906.485432162895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50051.94210847848,38656.06601876166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44848.15311903603,41362.60965321326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47895.81502999925,39003.43742626976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47752.2664694876,38645.074070237206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46617.10554371342,48795.3701009773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47676.41924034585,50402.05346070208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47562.60038810105,46028.12930237561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51125.16824842991,48741.465859638774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48786.68920599976,48941.541481060274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48413.508793962465,46254.33266328322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51481.52099231764,47241.68550343424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45454.583724763834,52384.6444243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51633.642509109515,49571.71061171027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46877.68655094723,47996.85300868119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43812.12864551828,48166.909490165424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51985.739412912975,49011.1687659282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45750.95417346263,46952.482512871065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47480.39978674323,46016.05650905878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50985.825282870464,50506.100177278466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51663.910683350245,47806.809869525256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47259.4622971223,37014.18141360388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46953.261264351866,36294.21201409911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48030.83152390835,38678.144147857354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50261.18668625033,38638.24932917801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46061.89368168099,37312.38324236213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48226.43232508665,39884.96139454022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47374.0777813716,37585.29535580367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47435.30320351485,39468.506134757656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51346.66239064367,48772.543862006496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47267.928432646855,44630.762543377794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45492.36408025556,50829.66718655576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43352.86851096541,43874.76779455733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48567.097091004536,51404.36051039168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44575.97680835301,48283.47567111973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49208.13238277742,49620.005011484755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44459.82107834276,50797.6363958666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48232.66187680012,49423.67652837187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45012.77327453463,46645.45228684381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46216.611102043316,48389.33411882608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47421.431198551065,37691.049085956045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49477.50016404023,38880.45512173552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47037.430501095034,36875.62280131816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49904.61291465027,40574.04403754423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42657.74444404,37028.952149912046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46406.617573836804,37679.88060345596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48811.306801947474,41872.9883139083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49344.82127705799,36459.54496720595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51173.02002137822,37535.89274523626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45724.550277614995,37536.717964235184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52144.635235434274,34479.01260823111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44649.739439149715,38937.05063893028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48683.192839780146,37981.32098084432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45971.05650284503,38651.798051863094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47216.85944991426,37955.5341330199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50368.993263954464,35001.2707845405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47073.75496265306,34896.51337477395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50942.395590041,37672.48130884242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46723.778078504314,38484.352012044146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,55692.52046432643,32320.250801607657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50162.54417358361,37843.391594802684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50436.039822113395,34128.129849424564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46856.20487410633,38688.24925233389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51687.11921340624,38438.997155467514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49715.5011764985,37135.4494526533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44532.0203571989,34272.56501986017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51636.16562528897,37145.535540348275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46546.91237809108,39700.26929539348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47228.99012577234,37943.63506085019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49252.42085937189,37404.97085576502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46330.539855534655,37593.8430218204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43443.32942560633,41194.10129101567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44752.99451019871,36842.16788052047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48734.378204310495,38767.42722449832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45289.60209800491,37099.68166607388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52689.452694888954,37442.276437745386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47713.53392730349,37200.51036937337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53339.15382356928,44473.818036309254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48695.82951634146,45303.73682310733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49434.50088918865,48635.620898717134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52450.13197771566,55624.90084750517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49104.08027244534,45271.95616351341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47675.53388972161,47728.032800244306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45224.97791241341,46088.44356377631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47881.73315543559,48810.10529071944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46459.301622460305,47431.50199297289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45329.76714203939,48722.81676800697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48333.11054367557,49623.05957876065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48010.690019402966,48484.75621027783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49343.832293334555,46783.79613294869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49450.22538975417,42901.30934412836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,40898.05375492446,51117.32862711349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47373.21773625017,53823.65315836817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47144.59982582662,37041.29320626359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48611.373018460545,41264.35685731138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51262.341904444314,37676.69823521459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50630.137389456075,39390.61882612226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48199.27713666823,39089.871386154045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46083.38775858285,38438.009594452415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45828.359110282785,40027.630279505516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47755.21712219543,39145.94335492571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49108.25417366347,47810.49848056433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43153.052723161505,50276.16689251519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49526.37999809372,44552.76146376602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44950.78762123092,49578.55270992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48939.389257377166,45875.59035534127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50388.32118229093,49785.56773597046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48178.146467547704,53831.24478538713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47742.698469804556,51360.164347334714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49369.67189465881,51281.05164924979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44906.58985399418,50898.12403749068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47521.62786694223,43031.730335040695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46721.309859964626,48125.4546079574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50289.61778623843,46449.63976494104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44473.71738876358,51074.26427661421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48993.10092228305,45015.06663530691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48716.708664944934,51700.186140357895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48685.274707519544,37251.7079831056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46048.63200574894,34444.52118025119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47434.229097347925,37587.3105150074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49404.67202658309,38325.57132171277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49224.90357379008,38976.10458758187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52198.79362848938,36928.21252161971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49148.994229353,37610.084070073455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49383.36902136767,37584.56113495953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45356.962529824654,49469.47068159257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47096.30553569546,45161.74293216087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42968.23650232329,46540.22577816102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46999.56667927339,50441.15556330473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52542.01318048944,46191.98214638378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49635.95989674824,47657.87298794082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51197.25646639738,51785.697503151896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51114.780243053465,45435.31034028657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48543.40624537555,49475.567959442065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49612.55671225397,51945.27330723396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47619.96671603969,46099.80950212852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46605.80223695419,48581.48019328831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50093.91904776308,52020.228525789906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45311.84785890301,48627.649101651936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43765.93554321484,48848.56371916689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48265.46618319717,52018.304263091384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52147.03765264426,35559.24626745986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46994.20818995413,39511.04616655047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49802.42358896433,33950.52556715976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47836.905988995866,40178.87379873353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51419.200833681374,37178.75884444793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46445.26339924775,37512.54368748631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47014.21368334341,36622.1422436885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42983.70205700294,37905.37280288078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49296.65454150093,44303.303702969606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52474.17083949493,48997.090586843966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49782.52985450091,46309.97435300144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51471.20056436819,49723.322035002144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47465.564033784794,46499.42237751579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52197.05320855183,51080.6936685196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
