AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
29.909171586045595,B006,srf2062,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,147.40169929526473,-0.0,south
9.458110514090027,B006,srf2063,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,147.40169929526473,-0.0,south
29.90917158601561,B006,srf2064,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,149.75,-0.0,south
9.458110514060046,B006,srf2065,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,150.34830070473527,-0.0,south
9.45811051409003,B006,srf2066,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,148.59830070473527,-0.0,south
29.90917158604562,B006,srf2067,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,148.59830070473527,-0.0,south
9.458110514060042,B006,srf2068,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,150.34830070473527,-0.0,south
29.90917158601562,B006,srf2069,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,149.75,-0.0,south
29.909171586045602,B006,srf2070,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,150.90169929526473,-0.0,south
9.458110514090027,B006,srf2071,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,150.90169929526473,-0.0,south
29.90917158601561,B006,srf2072,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,153.25,-0.0,south
9.458110514060046,B006,srf2073,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,153.84830070473527,-0.0,south
9.45811051409003,B006,srf2074,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,152.09830070473527,-0.0,south
29.90917158604562,B006,srf2075,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,152.09830070473527,-0.0,south
9.458110514060042,B006,srf2076,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,153.84830070473527,-0.0,south
29.90917158601562,B006,srf2077,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,153.25,-0.0,south
29.909171586045595,B006,srf2078,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,154.40169929526473,-0.0,south
9.458110514090027,B006,srf2079,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,154.40169929526473,-0.0,south
29.90917158601561,B006,srf2080,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,156.75,-0.0,south
9.458110514060046,B006,srf2081,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,157.34830070473527,-0.0,south
9.45811051409003,B006,srf2082,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,155.59830070473527,-0.0,south
29.90917158604562,B006,srf2083,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,155.59830070473527,-0.0,south
9.458110514060042,B006,srf2084,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,157.34830070473527,-0.0,south
29.90917158601562,B006,srf2085,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,156.75,-0.0,south
29.909171586045595,B006,srf2086,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,157.90169929526473,-0.0,south
9.458110514090038,B006,srf2087,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,157.90169929526473,-0.0,south
29.90917158601561,B006,srf2088,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,160.25,-0.0,south
9.458110514060046,B006,srf2089,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,160.84830070473527,-0.0,south
9.45811051409003,B006,srf2090,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,159.09830070473527,-0.0,south
29.90917158604562,B006,srf2091,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,159.09830070473527,-0.0,south
9.458110514060042,B006,srf2092,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,160.84830070473527,-0.0,south
29.90917158601562,B006,srf2093,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,160.25,-0.0,south
29.909171586045595,B006,srf2094,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,161.40169929526473,-0.0,south
9.458110514090038,B006,srf2095,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,161.40169929526473,-0.0,south
29.90917158601561,B006,srf2096,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,163.75,-0.0,south
9.458110514060046,B006,srf2097,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,164.34830070473527,-0.0,south
9.45811051409003,B006,srf2098,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,162.59830070473527,-0.0,south
29.90917158604562,B006,srf2099,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,162.59830070473527,-0.0,south
9.458110514060042,B006,srf2100,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,164.34830070473527,-0.0,south
29.90917158601562,B006,srf2101,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,163.75,-0.0,south
29.909171586045602,B006,srf2102,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,164.90169929526473,-0.0,south
9.458110514090038,B006,srf2103,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,164.90169929526473,-0.0,south
29.90917158601561,B006,srf2104,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,167.25,-0.0,south
9.458110514060046,B006,srf2105,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,167.84830070473527,-0.0,south
9.458110514090038,B006,srf2106,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,166.09830070473527,-0.0,south
29.90917158604562,B006,srf2107,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,166.09830070473527,-0.0,south
9.458110514060042,B006,srf2108,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,167.84830070473527,-0.0,south
29.90917158601562,B006,srf2109,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,167.25,-0.0,south
29.909171586045602,B006,srf2110,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,168.40169929526473,-0.0,south
9.458110514090038,B006,srf2111,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,168.40169929526473,-0.0,south
29.90917158601561,B006,srf2112,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,170.75,-0.0,south
9.458110514060046,B006,srf2113,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,171.34830070473527,-0.0,south
9.45811051409003,B006,srf2114,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,169.59830070473527,-0.0,south
29.90917158604562,B006,srf2115,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,169.59830070473527,-0.0,south
9.458110514060042,B006,srf2116,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,171.34830070473527,-0.0,south
29.90917158601562,B006,srf2117,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,170.75,-0.0,south
29.909171586045595,B006,srf2118,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,171.90169929526473,-0.0,south
9.458110514090038,B006,srf2119,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,171.90169929526473,-0.0,south
29.90917158601561,B006,srf2120,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,174.25,-0.0,south
9.458110514060046,B006,srf2121,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,174.84830070473527,-0.0,south
9.45811051409003,B006,srf2122,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,173.09830070473527,-0.0,south
29.90917158604562,B006,srf2123,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,173.09830070473527,-0.0,south
9.458110514060042,B006,srf2124,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,174.84830070473527,-0.0,south
29.90917158601562,B006,srf2125,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,174.25,-0.0,south
29.909171586045595,B006,srf2126,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,175.40169929526473,-0.0,south
9.458110514090038,B006,srf2127,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,175.40169929526473,-0.0,south
29.90917158601561,B006,srf2128,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,177.75,-0.0,south
9.458110514060046,B006,srf2129,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,178.34830070473527,-0.0,south
9.458110514090038,B006,srf2130,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,176.59830070473527,-0.0,south
29.90917158604562,B006,srf2131,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,176.59830070473527,-0.0,south
9.458110514060042,B006,srf2132,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,178.34830070473527,-0.0,south
29.90917158601562,B006,srf2133,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,177.75,-0.0,south
29.909171586045595,B006,srf2134,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,178.90169929526473,-0.0,south
9.458110514090038,B006,srf2135,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,178.90169929526473,-0.0,south
29.90917158601561,B006,srf2136,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,181.25,-0.0,south
9.458110514060046,B006,srf2137,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,181.84830070473527,-0.0,south
9.458110514090038,B006,srf2138,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,180.09830070473527,-0.0,south
29.90917158604562,B006,srf2139,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,180.09830070473527,-0.0,south
9.458110514060039,B006,srf2140,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,181.84830070473527,-0.0,south
29.90917158601562,B006,srf2141,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,181.25,-0.0,south
29.909171586045595,B006,srf2142,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,182.40169929526473,-0.0,south
9.458110514090038,B006,srf2143,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,182.40169929526473,-0.0,south
29.90917158601561,B006,srf2144,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,184.75,-0.0,south
9.458110514060046,B006,srf2145,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,185.34830070473527,-0.0,south
9.458110514090038,B006,srf2146,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,183.59830070473527,-0.0,south
29.90917158604562,B006,srf2147,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,183.59830070473527,-0.0,south
9.458110514060042,B006,srf2148,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,185.34830070473527,-0.0,south
29.90917158601562,B006,srf2149,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,184.75,-0.0,south
29.909171586045602,B006,srf2150,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,185.90169929526473,-0.0,south
9.458110514090038,B006,srf2151,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,185.90169929526473,-0.0,south
29.90917158601561,B006,srf2152,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,188.25,-0.0,south
9.458110514060046,B006,srf2153,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,188.84830070473527,-0.0,south
9.45811051409003,B006,srf2154,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,187.09830070473527,-0.0,south
29.90917158604562,B006,srf2155,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,187.09830070473527,-0.0,south
9.458110514060039,B006,srf2156,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,188.84830070473527,-0.0,south
29.90917158601562,B006,srf2157,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,188.25,-0.0,south
29.909171586045595,B006,srf2158,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,189.40169929526473,-0.0,south
9.458110514090038,B006,srf2159,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,189.40169929526473,-0.0,south
29.90917158601561,B006,srf2160,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,191.75,-0.0,south
9.458110514060046,B006,srf2161,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,192.34830070473527,-0.0,south
9.458110514090038,B006,srf2162,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,190.59830070473527,-0.0,south
29.90917158604562,B006,srf2163,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,190.59830070473527,-0.0,south
9.458110514060039,B006,srf2164,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,192.34830070473527,-0.0,south
29.90917158601562,B006,srf2165,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,191.75,-0.0,south
29.909171586045595,B006,srf2166,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,192.90169929526473,-0.0,south
9.458110514090038,B006,srf2167,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,192.90169929526473,-0.0,south
29.90917158601561,B006,srf2168,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,195.25,-0.0,south
9.458110514060046,B006,srf2169,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,195.84830070473527,-0.0,south
9.45811051409003,B006,srf2170,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,194.09830070473527,-0.0,south
29.90917158604562,B006,srf2171,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,194.09830070473527,-0.0,south
9.458110514060042,B006,srf2172,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,195.84830070473527,-0.0,south
29.90917158601562,B006,srf2173,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,195.25,-0.0,south
29.909171586045602,B006,srf2174,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,196.40169929526473,-0.0,south
9.458110514090027,B006,srf2175,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,196.40169929526473,-0.0,south
29.90917158601561,B006,srf2176,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,198.75,-0.0,south
9.458110514060046,B006,srf2177,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,199.34830070473527,-0.0,south
9.458110514090038,B006,srf2178,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,197.59830070473527,-0.0,south
29.90917158604562,B006,srf2179,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,197.59830070473527,-0.0,south
9.458110514060042,B006,srf2180,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,199.34830070473527,-0.0,south
29.90917158601562,B006,srf2181,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,198.75,-0.0,south
29.909171586045602,B006,srf2182,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,199.90169929526473,-0.0,south
9.458110514090027,B006,srf2183,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,199.90169929526473,-0.0,south
29.90917158601561,B006,srf2184,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,202.25,-0.0,south
9.458110514060046,B006,srf2185,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,202.84830070473527,-0.0,south
9.458110514090038,B006,srf2186,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,201.09830070473527,-0.0,south
29.90917158604562,B006,srf2187,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,201.09830070473527,-0.0,south
9.458110514060039,B006,srf2188,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,202.84830070473527,-0.0,south
29.90917158601562,B006,srf2189,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,202.25,-0.0,south
29.909171586045595,B006,srf2190,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,203.40169929526473,-0.0,south
9.458110514090027,B006,srf2191,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,203.40169929526473,-0.0,south
29.90917158601561,B006,srf2192,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,205.75,-0.0,south
9.458110514060046,B006,srf2193,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,206.34830070473527,-0.0,south
9.458110514090038,B006,srf2194,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,204.59830070473527,-0.0,south
29.90917158604562,B006,srf2195,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,204.59830070473527,-0.0,south
9.458110514060039,B006,srf2196,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,206.34830070473527,-0.0,south
29.90917158601562,B006,srf2197,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,205.75,-0.0,south
29.909171586045595,B006,srf2198,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,206.90169929526473,-0.0,south
9.458110514090027,B006,srf2199,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,206.90169929526473,-0.0,south
29.90917158601561,B006,srf2200,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,209.25,-0.0,south
9.458110514060046,B006,srf2201,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,209.84830070473527,-0.0,south
9.45811051409003,B006,srf2202,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,208.09830070473527,-0.0,south
29.90917158604562,B006,srf2203,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,208.09830070473527,-0.0,south
9.458110514060042,B006,srf2204,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,209.84830070473527,-0.0,south
29.90917158601562,B006,srf2205,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,209.25,-0.0,south
29.909171586045602,B006,srf2206,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,210.40169929526473,-0.0,south
9.458110514090027,B006,srf2207,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,210.40169929526473,-0.0,south
29.90917158601561,B006,srf2208,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,212.75,-0.0,south
9.458110514060046,B006,srf2209,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,213.34830070473527,-0.0,south
9.458110514090038,B006,srf2210,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,211.59830070473527,-0.0,south
29.90917158604562,B006,srf2211,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,211.59830070473527,-0.0,south
9.458110514060039,B006,srf2212,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,213.34830070473527,-0.0,south
29.90917158601562,B006,srf2213,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,212.75,-0.0,south
29.909171586045602,B006,srf2214,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,213.90169929526473,-0.0,south
9.458110514090027,B006,srf2215,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,213.90169929526473,-0.0,south
29.90917158601561,B006,srf2216,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,216.25,-0.0,south
9.458110514060046,B006,srf2217,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,216.84830070473527,-0.0,south
9.458110514090038,B006,srf2218,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,215.09830070473527,-0.0,south
29.90917158604562,B006,srf2219,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,215.09830070473527,-0.0,south
9.458110514060042,B006,srf2220,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,216.84830070473527,-0.0,south
29.90917158601562,B006,srf2221,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,216.25,-0.0,south
29.909171586045595,B006,srf2222,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,217.40169929526473,-0.0,south
9.458110514090027,B006,srf2223,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,217.40169929526473,-0.0,south
29.90917158601561,B006,srf2224,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,219.75,-0.0,south
9.458110514060046,B006,srf2225,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,220.34830070473527,-0.0,south
9.458110514090038,B006,srf2226,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,218.59830070473527,-0.0,south
29.90917158604562,B006,srf2227,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,218.59830070473527,-0.0,south
9.458110514060042,B006,srf2228,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,220.34830070473527,-0.0,south
29.90917158601562,B006,srf2229,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,219.75,-0.0,south
29.909171586045602,B006,srf2230,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,220.90169929526473,-0.0,south
9.458110514090027,B006,srf2231,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,220.90169929526473,-0.0,south
29.90917158601561,B006,srf2232,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,223.25,-0.0,south
9.458110514060046,B006,srf2233,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,223.84830070473527,-0.0,south
9.45811051409003,B006,srf2234,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,222.09830070473527,-0.0,south
29.90917158604562,B006,srf2235,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,222.09830070473527,-0.0,south
9.458110514060039,B006,srf2236,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,223.84830070473527,-0.0,south
29.90917158601562,B006,srf2237,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,223.25,-0.0,south
29.909171586045595,B006,srf2238,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,224.40169929526473,-0.0,south
9.458110514090027,B006,srf2239,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,224.40169929526473,-0.0,south
29.90917158601561,B006,srf2240,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,226.75,-0.0,south
9.458110514060046,B006,srf2241,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,227.34830070473527,-0.0,south
9.45811051409003,B006,srf2242,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,225.59830070473527,-0.0,south
29.90917158604562,B006,srf2243,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,225.59830070473527,-0.0,south
9.458110514060039,B006,srf2244,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,227.34830070473527,-0.0,south
29.90917158601562,B006,srf2245,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,226.75,-0.0,south
29.909171586045595,B006,srf2246,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,227.90169929526473,-0.0,south
9.458110514090027,B006,srf2247,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,227.90169929526473,-0.0,south
29.90917158601561,B006,srf2248,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,230.25,-0.0,south
9.458110514060046,B006,srf2249,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,230.84830070473527,-0.0,south
9.458110514090038,B006,srf2250,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,229.09830070473527,-0.0,south
29.90917158604562,B006,srf2251,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,229.09830070473527,-0.0,south
9.458110514060039,B006,srf2252,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,230.84830070473527,-0.0,south
29.90917158601562,B006,srf2253,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,230.25,-0.0,south
29.909171586045602,B006,srf2254,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,231.40169929526473,-0.0,south
9.458110514090038,B006,srf2255,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,231.40169929526473,-0.0,south
29.90917158601561,B006,srf2256,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,233.75,-0.0,south
9.458110514060046,B006,srf2257,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,234.34830070473527,-0.0,south
9.458110514090038,B006,srf2258,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,232.59830070473527,-0.0,south
29.90917158604562,B006,srf2259,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,232.59830070473527,-0.0,south
9.458110514060039,B006,srf2260,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,234.34830070473527,-0.0,south
29.90917158601562,B006,srf2261,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,233.75,-0.0,south
29.909171586045602,B006,srf2262,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,234.90169929526473,-0.0,south
9.458110514090038,B006,srf2263,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,234.90169929526473,-0.0,south
29.90917158601561,B006,srf2264,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,237.25,-0.0,south
9.458110514060046,B006,srf2265,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,237.84830070473527,-0.0,south
9.458110514090038,B006,srf2266,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,236.09830070473527,-0.0,south
