AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
19.784242867354905,B001,srf623,walls,371665.787719392,0.6696522884494663,140231.11997103808,-0.7426747690438884,25.096201920624267,-0.0,south
4.8446269923214835,B001,srf624,walls,371635.3355466872,0.6696521363172635,140304.6284935147,-0.7426749062178721,27.25,-0.0,south
2.608911478274353,B001,srf625,walls,371635.33554668725,0.6696521363172635,140304.62849351467,-0.7426749062178721,27.653798079375733,-0.0,south
2.6089114782366094,B001,srf626,walls,371630.8803708445,0.6696521363172635,140300.6113683961,-0.7426749062178721,25.903798079375733,-0.0,south
2.608911478215246,B001,srf627,walls,371628.4811852287,0.6696521363172635,140298.44808031464,-0.7426749062178721,26.846201920624267,-0.0,south
4.844626992258419,B001,srf628,walls,371631.90836595796,0.6696521363172635,140301.53828691467,-0.7426749062178721,25.90379807937573,-0.0,south
4.844626992211723,B001,srf629,walls,371628.48118522874,0.6696521363172635,140298.44808031459,-0.7426749062178721,27.25,-0.0,south
4.844626992258412,B001,srf630,walls,371631.90836595796,0.6696521363172635,140301.53828691467,-0.7426749062178721,28.596201920624267,-0.0,south
2.6089114782366094,B001,srf631,walls,371630.8803708445,0.6696521363172635,140300.61136839603,-0.7426749062178721,28.596201920624267,-0.0,south
36.73841669827303,B001,srf632,walls,371699.57279234054,0.6696522884494663,140261.58317291125,-0.7426747690438884,27.25,-0.0,south
19.784242867338246,B001,srf633,walls,371699.5727923406,0.6696522884494663,140261.58317291123,-0.7426747690438884,26.846201920624267,-0.0,south
19.784242867354894,B001,srf634,walls,371681.37897375564,0.6696522884494663,140245.1782366473,-0.7426747690438884,25.903798079375733,-0.0,south
36.73841669828181,B001,srf635,walls,371673.5833465738,0.6696522884494663,140238.14910384273,-0.7426747690438884,25.903798079375733,-0.0,south
19.78424286731988,B001,srf636,walls,371647.593900807,0.6696522884494663,140214.71503477413,-0.7426747690438884,27.653798079375733,-0.0,south
36.73841669823892,B001,srf637,walls,371647.59390080697,0.6696522884494663,140214.71503477416,-0.7426747690438884,27.25,-0.0,south
36.738416698281796,B001,srf638,walls,371673.5833465738,0.6696522884494663,140238.1491038427,-0.7426747690438884,28.59620192062427,-0.0,south
19.784242867354905,B001,srf639,walls,371665.787719392,0.6696522884494663,140231.11997103808,-0.7426747690438884,28.596201920624267,-0.0,south
47.69564479150327,B001,srf640,windows,371652.0831584326,-0.7426748764709825,140288.10670526378,-0.6696521693079257,2.75,0.0,west
28.414429750545708,B001,srf641,windows,371618.0657746315,-0.7426749186534897,140307.91730301088,-0.6696521225255937,2.75,0.0,west
52.76965461848397,B001,srf642,windows,371622.3766028993,-0.7426747458263053,140226.99239073164,-0.6696523141988182,2.75,0.0,west
47.69564479150327,B001,srf643,windows,371652.0831584326,-0.7426748764709825,140288.10670526378,-0.6696521693079257,6.25,0.0,west
28.414429750545708,B001,srf644,windows,371618.0657746315,-0.7426749186534897,140307.91730301088,-0.6696521225255937,6.25,0.0,west
52.76965461848397,B001,srf645,windows,371622.3766028993,-0.7426747458263053,140226.99239073164,-0.6696523141988182,6.25,0.0,west
47.69564479150327,B001,srf646,windows,371652.0831584326,-0.7426748764709825,140288.10670526378,-0.6696521693079257,9.75,0.0,west
28.414429750545708,B001,srf647,windows,371618.0657746315,-0.7426749186534897,140307.91730301088,-0.6696521225255937,9.75,0.0,west
52.76965461848397,B001,srf648,windows,371622.3766028993,-0.7426747458263053,140226.99239073164,-0.6696523141988182,9.75,0.0,west
47.69564479150327,B001,srf649,windows,371652.0831584326,-0.7426748764709825,140288.10670526378,-0.6696521693079257,13.25,0.0,west
28.414429750545708,B001,srf650,windows,371618.0657746315,-0.7426749186534897,140307.91730301088,-0.6696521225255937,13.25,0.0,west
52.76965461848397,B001,srf651,windows,371622.3766028993,-0.7426747458263053,140226.99239073164,-0.6696523141988182,13.25,0.0,west
47.69564479150327,B001,srf652,windows,371652.0831584326,-0.7426748764709825,140288.10670526378,-0.6696521693079257,16.75,0.0,west
28.414429750545708,B001,srf653,windows,371618.0657746315,-0.7426749186534897,140307.91730301088,-0.6696521225255937,16.75,0.0,west
52.76965461848397,B001,srf654,windows,371622.3766028993,-0.7426747458263053,140226.99239073164,-0.6696523141988182,16.75,0.0,west
47.69564479150327,B001,srf655,windows,371652.0831584326,-0.7426748764709825,140288.10670526378,-0.6696521693079257,20.25,0.0,west
28.414429750545708,B001,srf656,windows,371618.0657746315,-0.7426749186534897,140307.91730301088,-0.6696521225255937,20.25,0.0,west
52.76965461848397,B001,srf657,windows,371622.3766028993,-0.7426747458263053,140226.99239073164,-0.6696523141988182,20.25,0.0,west
47.69564479150327,B001,srf658,windows,371652.0831584326,-0.7426748764709825,140288.10670526378,-0.6696521693079257,23.75,0.0,west
28.414429750545708,B001,srf659,windows,371618.0657746315,-0.7426749186534897,140307.91730301088,-0.6696521225255937,23.75,0.0,west
52.76965461848397,B001,srf660,windows,371622.3766028993,-0.7426747458263053,140226.99239073164,-0.6696523141988182,23.75,0.0,west
47.69564479150327,B001,srf661,windows,371652.0831584326,-0.7426748764709825,140288.10670526378,-0.6696521693079257,27.25,0.0,west
28.414429750545708,B001,srf662,windows,371618.0657746315,-0.7426749186534897,140307.91730301088,-0.6696521225255937,27.25,0.0,west
52.76965461848397,B001,srf663,windows,371622.3766028993,-0.7426747458263053,140226.99239073164,-0.6696523141988182,27.25,0.0,west
24.355224360371103,B001,srf664,windows,371633.80897953385,0.7426748061962793,140256.14777988777,0.6696522472457769,2.75,-0.0,east
104.52449124377914,B001,srf665,windows,371672.8888307551,0.7426749174472679,140306.86668411072,0.6696521238633489,2.75,-0.0,east
24.355224360371103,B001,srf666,windows,371633.80897953385,0.7426748061962793,140256.14777988777,0.6696522472457769,6.25,-0.0,east
104.52449124377914,B001,srf667,windows,371672.8888307551,0.7426749174472679,140306.86668411072,0.6696521238633489,6.25,-0.0,east
24.355224360371103,B001,srf668,windows,371633.80897953385,0.7426748061962793,140256.14777988777,0.6696522472457769,9.75,-0.0,east
104.52449124377914,B001,srf669,windows,371672.8888307551,0.7426749174472679,140306.86668411072,0.6696521238633489,9.75,-0.0,east
24.355224360371103,B001,srf670,windows,371633.80897953385,0.7426748061962793,140256.14777988777,0.6696522472457769,13.25,-0.0,east
104.52449124377914,B001,srf671,windows,371672.8888307551,0.7426749174472679,140306.86668411072,0.6696521238633489,13.25,-0.0,east
24.355224360371103,B001,srf672,windows,371633.80897953385,0.7426748061962793,140256.14777988777,0.6696522472457769,16.75,-0.0,east
104.52449124377914,B001,srf673,windows,371672.8888307551,0.7426749174472679,140306.86668411072,0.6696521238633489,16.75,-0.0,east
24.355224360371103,B001,srf674,windows,371633.80897953385,0.7426748061962793,140256.14777988777,0.6696522472457769,20.25,-0.0,east
104.52449124377914,B001,srf675,windows,371672.8888307551,0.7426749174472679,140306.86668411072,0.6696521238633489,20.25,-0.0,east
24.355224360371103,B001,srf676,windows,371633.80897953385,0.7426748061962793,140256.14777988777,0.6696522472457769,23.75,-0.0,east
104.52449124377914,B001,srf677,windows,371672.8888307551,0.7426749174472679,140306.86668411072,0.6696521238633489,23.75,-0.0,east
24.355224360371103,B001,srf678,windows,371633.80897953385,0.7426748061962793,140256.14777988777,0.6696522472457769,27.25,-0.0,east
104.52449124377914,B001,srf679,windows,371672.8888307551,0.7426749174472679,140306.86668411072,0.6696521238633489,27.25,-0.0,east
28.414429997368245,B001,srf680,windows,371615.3651951717,-0.6696522472669629,140255.68556658097,0.7426748061771763,2.75,-0.0,north
35.51803304398173,B001,srf681,windows,371654.82336820656,-0.6696522406243803,140258.95477557092,0.7426748121666352,2.75,-0.0,north
40.59204186980837,B001,srf682,windows,371623.5438005692,-0.6696520654570406,140331.71725336698,0.7426749701108281,2.75,-0.0,north
28.414429997368245,B001,srf683,windows,371615.3651951717,-0.6696522472669629,140255.68556658097,0.7426748061771763,6.25,-0.0,north
35.51803304398173,B001,srf684,windows,371654.82336820656,-0.6696522406243803,140258.95477557092,0.7426748121666352,6.25,-0.0,north
40.59204186980837,B001,srf685,windows,371623.5438005692,-0.6696520654570406,140331.71725336698,0.7426749701108281,6.25,-0.0,north
28.414429997368245,B001,srf686,windows,371615.3651951717,-0.6696522472669629,140255.68556658097,0.7426748061771763,9.75,-0.0,north
35.51803304398173,B001,srf687,windows,371654.82336820656,-0.6696522406243803,140258.95477557092,0.7426748121666352,9.75,-0.0,north
40.59204186980837,B001,srf688,windows,371623.5438005692,-0.6696520654570406,140331.71725336698,0.7426749701108281,9.75,-0.0,north
28.414429997368245,B001,srf689,windows,371615.3651951717,-0.6696522472669629,140255.68556658097,0.7426748061771763,13.25,-0.0,north
35.51803304398173,B001,srf690,windows,371654.82336820656,-0.6696522406243803,140258.95477557092,0.7426748121666352,13.25,-0.0,north
40.59204186980837,B001,srf691,windows,371623.5438005692,-0.6696520654570406,140331.71725336698,0.7426749701108281,13.25,-0.0,north
28.414429997368245,B001,srf692,windows,371615.3651951717,-0.6696522472669629,140255.68556658097,0.7426748061771763,16.75,-0.0,north
35.51803304398173,B001,srf693,windows,371654.82336820656,-0.6696522406243803,140258.95477557092,0.7426748121666352,16.75,-0.0,north
40.59204186980837,B001,srf694,windows,371623.5438005692,-0.6696520654570406,140331.71725336698,0.7426749701108281,16.75,-0.0,north
28.414429997368245,B001,srf695,windows,371615.3651951717,-0.6696522472669629,140255.68556658097,0.7426748061771763,20.25,-0.0,north
35.51803304398173,B001,srf696,windows,371654.82336820656,-0.6696522406243803,140258.95477557092,0.7426748121666352,20.25,-0.0,north
40.59204186980837,B001,srf697,windows,371623.5438005692,-0.6696520654570406,140331.71725336698,0.7426749701108281,20.25,-0.0,north
28.414429997368245,B001,srf698,windows,371615.3651951717,-0.6696522472669629,140255.68556658097,0.7426748061771763,23.75,-0.0,north
35.51803304398173,B001,srf699,windows,371654.82336820656,-0.6696522406243803,140258.95477557092,0.7426748121666352,23.75,-0.0,north
40.59204186980837,B001,srf700,windows,371623.5438005692,-0.6696520654570406,140331.71725336698,0.7426749701108281,23.75,-0.0,north
28.414429997368245,B001,srf701,windows,371615.3651951717,-0.6696522472669629,140255.68556658097,0.7426748061771763,27.25,-0.0,north
35.51803304398173,B001,srf702,windows,371654.82336820656,-0.6696522406243803,140258.95477557092,0.7426748121666352,27.25,-0.0,north
40.59204186980837,B001,srf703,windows,371623.5438005692,-0.6696520654570406,140331.71725336698,0.7426749701108281,27.25,-0.0,north
12.177612148966313,B001,srf704,windows,371631.90836595796,0.6696521363172635,140301.53828691464,-0.7426749062178721,2.75,-0.0,south
92.34688041713268,B001,srf705,windows,371673.5833465738,0.6696522884494663,140238.14910384268,-0.7426747690438884,2.75,-0.0,south
12.177612148966313,B001,srf706,windows,371631.90836595796,0.6696521363172635,140301.53828691464,-0.7426749062178721,6.25,-0.0,south
92.34688041713268,B001,srf707,windows,371673.5833465738,0.6696522884494663,140238.14910384268,-0.7426747690438884,6.25,-0.0,south
12.177612148966313,B001,srf708,windows,371631.90836595796,0.6696521363172635,140301.53828691464,-0.7426749062178721,9.75,-0.0,south
92.34688041713268,B001,srf709,windows,371673.5833465738,0.6696522884494663,140238.14910384268,-0.7426747690438884,9.75,-0.0,south
12.177612148966313,B001,srf710,windows,371631.90836595796,0.6696521363172635,140301.53828691464,-0.7426749062178721,13.25,-0.0,south
92.34688041713268,B001,srf711,windows,371673.5833465738,0.6696522884494663,140238.14910384268,-0.7426747690438884,13.25,-0.0,south
12.177612148966313,B001,srf712,windows,371631.90836595796,0.6696521363172635,140301.53828691464,-0.7426749062178721,16.75,-0.0,south
92.34688041713268,B001,srf713,windows,371673.5833465738,0.6696522884494663,140238.14910384268,-0.7426747690438884,16.75,-0.0,south
12.177612148966313,B001,srf714,windows,371631.90836595796,0.6696521363172635,140301.53828691464,-0.7426749062178721,20.25,-0.0,south
92.34688041713268,B001,srf715,windows,371673.5833465738,0.6696522884494663,140238.14910384268,-0.7426747690438884,20.25,-0.0,south
12.177612148966313,B001,srf716,windows,371631.90836595796,0.6696521363172635,140301.53828691464,-0.7426749062178721,23.75,-0.0,south
92.34688041713268,B001,srf717,windows,371673.5833465738,0.6696522884494663,140238.14910384268,-0.7426747690438884,23.75,-0.0,south
12.177612148966313,B001,srf718,windows,371631.90836595796,0.6696521363172635,140301.53828691464,-0.7426749062178721,27.25,-0.0,south
92.34688041713268,B001,srf719,windows,371673.5833465738,0.6696522884494663,140238.14910384268,-0.7426747690438884,27.25,-0.0,south
2.7704562357311295,B001,srf720,roofs,371613.858883182,0.0,140236.4538607986,0.0,29.01,1.0,top
65.49758158407748,B001,srf721,roofs,371609.97648219124,0.0,140242.69332871726,0.0,29.01,1.0,top
32.26804012134517,B001,srf722,roofs,371610.7464275557,0.0,140251.5074685927,0.0,29.01,1.0,top
18.092706149324187,B001,srf723,roofs,371612.1204571352,0.0,140314.52586593348,0.0,29.01,1.0,top
21.513855249876954,B001,srf724,roofs,371611.83819567936,0.0,140320.83608669395,0.0,29.01,1.0,top
5.743920535503,B001,srf725,roofs,371623.3672653369,0.0,140225.90863434243,0.0,29.01,1.0,top
74.49770239946456,B001,srf726,roofs,371619.97648219124,0.0,140232.69332871726,0.0,29.01,1.0,top
100.0,B001,srf727,roofs,371619.97648219124,0.0,140242.69332871726,0.0,29.01,1.0,top
96.88077797870636,B001,srf728,roofs,371619.97648219124,0.0,140252.69332871726,0.0,29.01,1.0,top
24.485832909997495,B001,srf729,roofs,371621.2916550168,0.0,140261.01584993067,0.0,29.01,1.0,top
24.85755219527462,B001,srf730,roofs,371621.6288369505,0.0,140303.98063659968,0.0,29.01,1.0,top
93.94399681846453,B001,srf731,roofs,371619.97648219124,0.0,140312.69332871726,0.0,29.01,1.0,top
92.34902868136056,B001,srf732,roofs,371619.97648219124,0.0,140322.69332871726,0.0,29.01,1.0,top
15.589922040286854,B001,srf733,roofs,371622.036249099,0.0,140330.34446581273,0.0,29.01,1.0,top
9.789557057162451,B001,srf734,roofs,371632.87564749183,0.0,140215.36340788624,0.0,29.01,1.0,top
81.35659500125234,B001,srf735,roofs,371629.97648219124,0.0,140222.69332871726,0.0,29.01,1.0,top
100.0,B001,srf736,roofs,371629.97648219124,0.0,140232.69332871726,0.0,29.01,1.0,top
100.0,B001,srf737,roofs,371629.97648219124,0.0,140242.69332871726,0.0,29.01,1.0,top
96.324446326869,B001,srf738,roofs,371629.97648219124,0.0,140252.69332871726,0.0,29.01,1.0,top
29.946125792813984,B001,srf739,roofs,371628.6892060909,0.0,140261.3723812954,0.0,29.01,1.0,top
0.027284815371365047,B001,srf740,roofs,371627.46357466734,0.0,140297.61095863118,0.0,29.01,1.0,top
72.67415386398231,B001,srf741,roofs,371629.97648219124,0.0,140302.69332871726,0.0,29.01,1.0,top
100.0,B001,srf742,roofs,371629.97648219124,0.0,140312.69332871726,0.0,29.01,1.0,top
100.0,B001,srf743,roofs,371629.97648219124,0.0,140322.69332871726,0.0,29.01,1.0,top
87.76243789866741,B001,srf744,roofs,371629.97648219124,0.0,140332.69332871726,0.0,29.01,1.0,top
10.344095198597175,B001,srf745,roofs,371632.58147928957,0.0,140339.8528449315,0.0,29.01,1.0,top
75.02332392570352,B001,srf746,roofs,371639.97648219124,0.0,140212.69332871726,0.0,29.01,1.0,top
100.0,B001,srf747,roofs,371639.97648219124,0.0,140222.69332871726,0.0,29.01,1.0,top
100.0,B001,srf748,roofs,371639.97648219124,0.0,140232.69332871726,0.0,29.01,1.0,top
99.7848578669537,B001,srf749,roofs,371639.97648219124,0.0,140242.69332871726,0.0,29.01,1.0,top
23.013845043019042,B001,srf750,roofs,371638.19758742856,0.0,140251.26568096085,0.0,29.01,1.0,top
3.1128033708145066,B001,srf751,roofs,371643.66266321426,0.0,140248.8779680874,0.0,29.01,1.0,top
1.28773210882423,B001,srf752,roofs,371644.2145382181,0.0,140296.84829801015,0.0,29.01,1.0,top
62.076212571464616,B001,srf753,roofs,371639.97648219124,0.0,140302.69332871726,0.0,29.01,1.0,top
100.0,B001,srf754,roofs,371639.97648219124,0.0,140312.69332871726,0.0,29.01,1.0,top
100.0,B001,srf755,roofs,371639.97648219124,0.0,140322.69332871726,0.0,29.01,1.0,top
100.0,B001,srf756,roofs,371639.97648219124,0.0,140332.69332871726,0.0,29.01,1.0,top
44.80648680702737,B001,srf757,roofs,371639.97648219124,0.0,140341.39678571635,0.0,29.01,1.0,top
15.723208993785285,B001,srf758,roofs,371647.92925648956,0.0,140215.03088191207,0.0,29.01,1.0,top
92.44190870345358,B001,srf759,roofs,371649.97648219124,0.0,140222.69332871726,0.0,29.01,1.0,top
100.0,B001,srf760,roofs,371649.97648219124,0.0,140232.69332871726,0.0,29.01,1.0,top
100.0,B001,srf761,roofs,371649.97648219124,0.0,140242.69332871726,0.0,29.01,1.0,top
67.71130056155381,B001,srf762,roofs,371649.97648219124,0.0,140252.69332871726,0.0,29.01,1.0,top
1.0652994104291305,B001,srf763,roofs,371654.207890775,0.0,140258.38634934428,0.0,29.01,1.0,top
3.4855569659533874,B001,srf764,roofs,371653.72291860444,0.0,140286.30306937872,0.0,29.01,1.0,top
68.86734349047647,B001,srf765,roofs,371649.97648219124,0.0,140292.69332871726,0.0,29.01,1.0,top
100.0,B001,srf766,roofs,371649.97648219124,0.0,140302.69332871726,0.0,29.01,1.0,top
100.0,B001,srf767,roofs,371649.97648219124,0.0,140312.69332871726,0.0,29.01,1.0,top
99.5705762914975,B001,srf768,roofs,371649.97648219124,0.0,140322.69332871726,0.0,29.01,1.0,top
46.116189895493086,B001,srf769,roofs,371649.5364816019,0.0,140332.69332871726,0.0,29.01,1.0,top
0.00591028491160523,B001,srf770,roofs,371645.02810177015,0.0,140337.7505771977,0.0,29.01,1.0,top
22.065845689822233,B001,srf771,roofs,371658.4744833323,0.0,140224.5392637527,0.0,29.01,1.0,top
95.93163519505667,B001,srf772,roofs,371659.97648219124,0.0,140232.69332871726,0.0,29.01,1.0,top
100.0,B001,srf773,roofs,371659.97648219124,0.0,140242.69332871726,0.0,29.01,1.0,top
100.0,B001,srf774,roofs,371659.97648219124,0.0,140252.69332871726,0.0,29.01,1.0,top
58.854253306717986,B001,srf775,roofs,371659.97648219124,0.0,140262.69332871726,0.0,29.01,1.0,top
0.08997180257638145,B001,srf776,roofs,371664.75311833574,0.0,140267.89473060117,0.0,29.01,1.0,top
6.7555621796182805,B001,srf777,roofs,371663.23129899084,0.0,140275.75784074728,0.0,29.01,1.0,top
76.50191090581666,B001,srf778,roofs,371659.97648219124,0.0,140282.69332871726,0.0,29.01,1.0,top
100.0,B001,srf779,roofs,371659.97648219124,0.0,140292.69332871726,0.0,29.01,1.0,top
100.0,B001,srf780,roofs,371659.97648219124,0.0,140302.69332871726,0.0,29.01,1.0,top
98.07487996011771,B001,srf781,roofs,371659.97648219124,0.0,140312.69332871726,0.0,29.01,1.0,top
36.713210237602226,B001,srf782,roofs,371659.04486143356,0.0,140322.205347884,0.0,29.01,1.0,top
29.48065605335252,B001,srf783,roofs,371669.01971017505,0.0,140234.04764559332,0.0,29.01,1.0,top
98.34918801900595,B001,srf784,roofs,371669.97648219124,0.0,140242.69332871726,0.0,29.01,1.0,top
100.0,B001,srf785,roofs,371669.97648219124,0.0,140252.69332871726,0.0,29.01,1.0,top
100.0,B001,srf786,roofs,371669.97648219124,0.0,140262.69332871726,0.0,29.01,1.0,top
91.84631212092623,B001,srf787,roofs,371669.97648219124,0.0,140272.69332871726,0.0,29.01,1.0,top
100.0,B001,srf788,roofs,371669.97648219124,0.0,140282.69332871726,0.0,29.01,1.0,top
100.0,B001,srf789,roofs,371669.97648219124,0.0,140292.69332871726,0.0,29.01,1.0,top
95.50700072068324,B001,srf790,roofs,371669.97648219124,0.0,140302.69332871726,0.0,29.01,1.0,top
28.376503202723907,B001,srf791,roofs,371668.55324126524,0.0,140311.6601185703,0.0,29.01,1.0,top
37.967640084641765,B001,srf792,roofs,371679.5649370178,0.0,140243.55602743395,0.0,29.01,1.0,top
99.69456717519614,B001,srf793,roofs,371679.97648219124,0.0,140252.69332871726,0.0,29.01,1.0,top
100.0,B001,srf794,roofs,371679.97648219124,0.0,140262.69332871726,0.0,29.01,1.0,top
100.0,B001,srf795,roofs,371679.97648219124,0.0,140272.69332871726,0.0,29.01,1.0,top
100.0,B001,srf796,roofs,371679.97648219124,0.0,140282.69332871726,0.0,29.01,1.0,top
91.86693857327651,B001,srf797,roofs,371679.97648219124,0.0,140292.69332871726,0.0,29.01,1.0,top
21.111979075948454,B001,srf798,roofs,371678.0616210969,0.0,140301.11488925657,0.0,29.01,1.0,top
47.49457044731748,B001,srf799,roofs,371689.97648219124,0.0,140253.06440927458,0.0,29.01,1.0,top
100.0,B001,srf800,roofs,371689.97648219124,0.0,140262.69332871726,0.0,29.01,1.0,top
100.0,B001,srf801,roofs,371689.97648219124,0.0,140272.69332871726,0.0,29.01,1.0,top
87.15469351815265,B001,srf802,roofs,371689.97648219124,0.0,140282.69332871726,0.0,29.01,1.0,top
14.91963785689007,B001,srf803,roofs,371687.5700009286,0.0,140290.56965994285,0.0,29.01,1.0,top
0.032227335714656614,B001,srf804,roofs,371695.11016386055,0.0,140257.5727911152,0.0,29.01,1.0,top
57.29470629924286,B001,srf805,roofs,371699.97648219124,0.0,140262.69332871726,0.0,29.01,1.0,top
81.37026555497413,B001,srf806,roofs,371699.97648219124,0.0,140272.69332871726,0.0,29.01,1.0,top
9.799479545755892,B001,srf807,roofs,371697.0783807603,0.0,140280.02443062916,0.0,29.01,1.0,top
0.8311955142795785,B001,srf808,roofs,371705.6553907033,0.0,140267.08117295583,0.0,29.01,1.0,top
4.888679588542341,B001,srf809,roofs,371706.1691025954,0.0,140269.47920131544,0.0,29.01,1.0,top
