AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
19.979159711454095,B010,srf626,walls,371510.73404231446,0.6696522606999543,140256.89687550883,-0.7426747940649666,22.403798079375733,-0.0,south
19.97915971148216,B010,srf627,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,23.346201920624267,-0.0,south
37.1003681911499,B010,srf628,walls,371502.86161136976,0.6696522606999543,140249.79849109973,-0.7426747940649666,22.403798079375733,-0.0,south
37.100368191170126,B010,srf629,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,23.75,-0.0,south
37.1003681911499,B010,srf630,walls,371502.8616113698,0.6696522606999543,140249.79849109973,-0.7426747940649666,25.096201920624267,-0.0,south
19.979159711454084,B010,srf631,walls,371494.9891804252,0.6696522606999543,140242.70010669055,-0.7426747940649666,25.096201920624267,-0.0,south
20.970833529295003,B010,srf632,walls,371464.1373281508,-0.6421199778263422,140222.88229282203,-0.7666041573565185,23.75,0.0,south
11.293139469823567,B010,srf633,walls,371464.1373281508,-0.6421199778263422,140222.88229282203,-0.7666041573565185,23.346201920624267,0.0,south
11.293139469795033,B010,srf634,walls,371453.4174063516,-0.6421199778263422,140231.8614718181,-0.7666041573565185,22.403798079375733,0.0,south
20.970833529266454,B010,srf635,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,22.403798079375733,0.0,south
11.293139469823572,B010,srf636,walls,371433.51101131423,-0.6421199778263422,140248.53538862034,-0.7666041573565185,24.153798079375733,0.0,south
20.970833529295,B010,srf637,walls,371433.51101131423,-0.6421199778263422,140248.53538862037,-0.7666041573565185,23.75,0.0,south
20.970833529266454,B010,srf638,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,25.09620192062427,0.0,south
11.29313946979503,B010,srf639,walls,371444.23093311343,-0.6421199778263422,140239.5562096243,-0.7666041573565185,25.096201920624267,0.0,south
11.34480329574124,B010,srf640,walls,371491.8137881939,-0.6421201093849281,140281.86458896325,-0.7666040471609109,23.75,0.0,south
6.109363545208927,B010,srf641,walls,371491.8137881939,-0.6421201093849281,140281.86458896322,-0.7666040471609109,23.346201920624267,0.0,south
6.109363545208707,B010,srf642,walls,371481.0448264715,-0.6421201093849281,140290.88484773276,-0.7666040471609109,22.403798079375733,0.0,south
6.109363545208928,B010,srf643,walls,371475.2455631038,-0.6421201093849281,140295.74240574043,-0.7666040471609109,23.346201920624267,0.0,south
11.344803295741027,B010,srf644,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,22.403798079375733,0.0,south
11.344803295741244,B010,srf645,walls,371475.2455631038,-0.6421201093849281,140295.74240574046,-0.7666040471609109,23.75,0.0,south
11.344803295741023,B010,srf646,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,25.096201920624267,0.0,south
6.1093635452087085,B010,srf647,walls,371481.04482647154,-0.6421201093849281,140290.8848477328,-0.7666040471609109,25.096201920624267,0.0,south
37.10036819120422,B010,srf648,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,27.25,-0.0,south
19.979159711500525,B010,srf649,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,26.846201920624267,-0.0,south
19.979159711454095,B010,srf650,walls,371510.73404231446,0.6696522606999543,140256.89687550883,-0.7426747940649666,25.903798079375733,-0.0,south
19.97915971148216,B010,srf651,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,26.846201920624267,-0.0,south
37.1003681911499,B010,srf652,walls,371502.86161136976,0.6696522606999543,140249.79849109973,-0.7426747940649666,25.90379807937573,-0.0,south
37.100368191170126,B010,srf653,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,27.25,-0.0,south
37.100368191149904,B010,srf654,walls,371502.8616113698,0.6696522606999543,140249.79849109973,-0.7426747940649666,28.596201920624267,-0.0,south
19.979159711454084,B010,srf655,walls,371494.9891804252,0.6696522606999543,140242.70010669055,-0.7426747940649666,28.596201920624267,-0.0,south
20.970833529295003,B010,srf656,walls,371464.1373281508,-0.6421199778263422,140222.88229282203,-0.7666041573565185,27.25,0.0,south
11.293139469823567,B010,srf657,walls,371464.1373281508,-0.6421199778263422,140222.88229282203,-0.7666041573565185,26.846201920624267,0.0,south
11.293139469795033,B010,srf658,walls,371453.4174063516,-0.6421199778263422,140231.8614718181,-0.7666041573565185,25.903798079375733,0.0,south
20.970833529266454,B010,srf659,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,25.903798079375733,0.0,south
11.293139469823572,B010,srf660,walls,371433.51101131423,-0.6421199778263422,140248.53538862034,-0.7666041573565185,27.653798079375733,0.0,south
20.970833529295,B010,srf661,walls,371433.51101131423,-0.6421199778263422,140248.53538862037,-0.7666041573565185,27.25,0.0,south
20.97083352926646,B010,srf662,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,28.596201920624267,0.0,south
11.293139469795026,B010,srf663,walls,371444.23093311343,-0.6421199778263422,140239.5562096243,-0.7666041573565185,28.596201920624267,0.0,south
11.34480329574124,B010,srf664,walls,371491.8137881939,-0.6421201093849281,140281.86458896325,-0.7666040471609109,27.25,0.0,south
6.109363545208927,B010,srf665,walls,371491.8137881939,-0.6421201093849281,140281.86458896322,-0.7666040471609109,26.846201920624267,0.0,south
6.109363545208705,B010,srf666,walls,371481.0448264715,-0.6421201093849281,140290.88484773276,-0.7666040471609109,25.903798079375733,0.0,south
6.109363545208928,B010,srf667,walls,371475.2455631038,-0.6421201093849281,140295.74240574043,-0.7666040471609109,26.846201920624267,0.0,south
11.344803295741027,B010,srf668,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,25.903798079375733,0.0,south
11.344803295741244,B010,srf669,walls,371475.2455631038,-0.6421201093849281,140295.74240574046,-0.7666040471609109,27.25,0.0,south
11.344803295741023,B010,srf670,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,28.596201920624267,0.0,south
6.109363545208708,B010,srf671,walls,371481.04482647154,-0.6421201093849281,140290.8848477328,-0.7666040471609109,28.596201920624267,0.0,south
37.10036819120422,B010,srf672,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,30.75,-0.0,south
19.979159711500515,B010,srf673,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,30.346201920624267,-0.0,south
19.979159711454095,B010,srf674,walls,371510.73404231446,0.6696522606999543,140256.89687550883,-0.7426747940649666,29.403798079375733,-0.0,south
19.97915971148216,B010,srf675,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,30.346201920624267,-0.0,south
37.10036819114991,B010,srf676,walls,371502.86161136976,0.6696522606999543,140249.79849109973,-0.7426747940649666,29.403798079375733,-0.0,south
37.100368191170126,B010,srf677,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,30.75,-0.0,south
37.1003681911499,B010,srf678,walls,371502.8616113698,0.6696522606999543,140249.79849109973,-0.7426747940649666,32.09620192062427,-0.0,south
19.979159711454084,B010,srf679,walls,371494.9891804252,0.6696522606999543,140242.70010669055,-0.7426747940649666,32.09620192062427,-0.0,south
20.970833529295003,B010,srf680,walls,371464.1373281508,-0.6421199778263422,140222.88229282203,-0.7666041573565185,30.75,0.0,south
11.293139469823569,B010,srf681,walls,371464.1373281508,-0.6421199778263422,140222.88229282203,-0.7666041573565185,30.346201920624267,0.0,south
11.293139469795019,B010,srf682,walls,371453.4174063516,-0.6421199778263422,140231.8614718181,-0.7666041573565185,29.403798079375733,0.0,south
20.970833529266454,B010,srf683,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,29.403798079375733,0.0,south
11.293139469823572,B010,srf684,walls,371433.51101131423,-0.6421199778263422,140248.53538862034,-0.7666041573565185,31.153798079375733,0.0,south
20.970833529295,B010,srf685,walls,371433.51101131423,-0.6421199778263422,140248.53538862037,-0.7666041573565185,30.75,0.0,south
20.970833529266454,B010,srf686,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,32.09620192062427,0.0,south
11.29313946979503,B010,srf687,walls,371444.23093311343,-0.6421199778263422,140239.5562096243,-0.7666041573565185,32.09620192062427,0.0,south
11.34480329574124,B010,srf688,walls,371491.8137881939,-0.6421201093849281,140281.86458896325,-0.7666040471609109,30.75,0.0,south
6.109363545208927,B010,srf689,walls,371491.8137881939,-0.6421201093849281,140281.86458896322,-0.7666040471609109,30.346201920624267,0.0,south
6.109363545208707,B010,srf690,walls,371481.0448264715,-0.6421201093849281,140290.88484773276,-0.7666040471609109,29.403798079375733,0.0,south
6.109363545208928,B010,srf691,walls,371475.2455631038,-0.6421201093849281,140295.74240574043,-0.7666040471609109,30.34620192062427,0.0,south
11.344803295741027,B010,srf692,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,29.403798079375733,0.0,south
11.344803295741244,B010,srf693,walls,371475.2455631038,-0.6421201093849281,140295.74240574046,-0.7666040471609109,30.75,0.0,south
11.344803295741023,B010,srf694,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,32.09620192062427,0.0,south
6.1093635452087085,B010,srf695,walls,371481.04482647154,-0.6421201093849281,140290.8848477328,-0.7666040471609109,32.09620192062427,0.0,south
37.1003681912042,B010,srf696,walls,371529.1071093028,0.6696522606999543,140273.4634345776,-0.7426747940649666,34.25,-0.0,south
19.9791597115006,B010,srf697,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,33.84620192062427,-0.0,south
19.97915971145401,B010,srf698,walls,371510.73404231446,0.6696522606999543,140256.89687550883,-0.7426747940649666,32.90379807937573,-0.0,south
19.97915971148224,B010,srf699,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,33.84620192062427,-0.0,south
37.100368191149755,B010,srf700,walls,371502.86161136976,0.6696522606999543,140249.79849109973,-0.7426747940649666,32.90379807937573,-0.0,south
37.100368191170105,B010,srf701,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,34.25,-0.0,south
37.10036819114974,B010,srf702,walls,371502.8616113698,0.6696522606999543,140249.79849109973,-0.7426747940649666,35.59620192062427,-0.0,south
19.979159711454,B010,srf703,walls,371494.9891804252,0.6696522606999543,140242.70010669055,-0.7426747940649666,35.596201920624274,-0.0,south
20.970833529295014,B010,srf704,walls,371464.1373281508,-0.6421199778263422,140222.88229282212,-0.7666041573565185,34.25,0.0,south
11.293139469823611,B010,srf705,walls,371464.1373281508,-0.6421199778263422,140222.8822928221,-0.7666041573565185,34.653798079375726,0.0,south
11.293139469794975,B010,srf706,walls,371453.4174063516,-0.6421199778263422,140231.8614718181,-0.7666041573565185,32.90379807937573,0.0,south
20.970833529266365,B010,srf707,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,32.90379807937573,0.0,south
11.293139469823616,B010,srf708,walls,371433.5110113142,-0.6421199778263422,140248.5353886203,-0.7666041573565185,34.65379807937573,0.0,south
20.970833529295014,B010,srf709,walls,371433.51101131423,-0.6421199778263422,140248.53538862037,-0.7666041573565185,34.25,0.0,south
20.97083352926635,B010,srf710,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,35.596201920624274,0.0,south
11.29313946979497,B010,srf711,walls,371444.23093311343,-0.6421199778263422,140239.5562096243,-0.7666041573565185,35.59620192062427,0.0,south
11.344803295741237,B010,srf712,walls,371491.8137881939,-0.6421201093849281,140281.86458896325,-0.7666040471609109,34.25,0.0,south
6.1093635452089465,B010,srf713,walls,371491.81378819386,-0.6421201093849281,140281.86458896325,-0.7666040471609109,34.65379807937573,0.0,south
6.10936354520868,B010,srf714,walls,371481.0448264715,-0.6421201093849281,140290.88484773276,-0.7666040471609109,32.903798079375726,0.0,south
6.109363545208946,B010,srf715,walls,371475.2455631039,-0.6421201093849281,140295.7424057405,-0.7666040471609109,33.846201920624274,0.0,south
11.344803295740974,B010,srf716,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,32.90379807937573,0.0,south
11.34480329574124,B010,srf717,walls,371475.2455631038,-0.6421201093849281,140295.74240574046,-0.7666040471609109,34.25,0.0,south
11.344803295740972,B010,srf718,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,35.596201920624274,0.0,south
6.109363545208682,B010,srf719,walls,371481.04482647154,-0.6421201093849281,140290.8848477328,-0.7666040471609109,35.59620192062427,0.0,south
37.1003681912042,B010,srf720,walls,371529.1071093028,0.6696522606999543,140273.4634345776,-0.7426747940649666,37.75,-0.0,south
19.9791597115006,B010,srf721,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,37.34620192062427,-0.0,south
19.979159711454024,B010,srf722,walls,371510.73404231446,0.6696522606999543,140256.89687550883,-0.7426747940649666,36.403798079375726,-0.0,south
19.97915971148224,B010,srf723,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,37.34620192062427,-0.0,south
37.100368191149755,B010,srf724,walls,371502.86161136976,0.6696522606999543,140249.79849109973,-0.7426747940649666,36.40379807937573,-0.0,south
37.100368191170105,B010,srf725,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,37.75,-0.0,south
37.100368191149734,B010,srf726,walls,371502.8616113698,0.6696522606999543,140249.79849109973,-0.7426747940649666,39.09620192062427,-0.0,south
19.979159711454,B010,srf727,walls,371494.9891804252,0.6696522606999543,140242.70010669055,-0.7426747940649666,39.096201920624274,-0.0,south
20.970833529295014,B010,srf728,walls,371464.1373281508,-0.6421199778263422,140222.88229282212,-0.7666041573565185,37.75,0.0,south
11.293139469823611,B010,srf729,walls,371464.1373281508,-0.6421199778263422,140222.8822928221,-0.7666041573565185,38.153798079375726,0.0,south
11.293139469794975,B010,srf730,walls,371453.4174063516,-0.6421199778263422,140231.8614718181,-0.7666041573565185,36.40379807937573,0.0,south
20.970833529266365,B010,srf731,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,36.40379807937573,0.0,south
11.293139469823618,B010,srf732,walls,371433.5110113142,-0.6421199778263422,140248.5353886203,-0.7666041573565185,38.15379807937573,0.0,south
20.970833529295014,B010,srf733,walls,371433.51101131423,-0.6421199778263422,140248.53538862037,-0.7666041573565185,37.75,0.0,south
20.970833529266358,B010,srf734,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,39.09620192062427,0.0,south
11.29313946979497,B010,srf735,walls,371444.23093311343,-0.6421199778263422,140239.5562096243,-0.7666041573565185,39.09620192062427,0.0,south
11.344803295741237,B010,srf736,walls,371491.8137881939,-0.6421201093849281,140281.86458896325,-0.7666040471609109,37.75,0.0,south
6.1093635452089465,B010,srf737,walls,371491.81378819386,-0.6421201093849281,140281.86458896325,-0.7666040471609109,38.15379807937573,0.0,south
6.10936354520868,B010,srf738,walls,371481.0448264715,-0.6421201093849281,140290.88484773276,-0.7666040471609109,36.403798079375726,0.0,south
6.109363545208946,B010,srf739,walls,371475.2455631039,-0.6421201093849281,140295.7424057405,-0.7666040471609109,37.346201920624274,0.0,south
11.344803295740974,B010,srf740,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,36.40379807937573,0.0,south
11.34480329574124,B010,srf741,walls,371475.2455631038,-0.6421201093849281,140295.74240574046,-0.7666040471609109,37.75,0.0,south
11.344803295740972,B010,srf742,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,39.096201920624274,0.0,south
6.109363545208682,B010,srf743,walls,371481.04482647154,-0.6421201093849281,140290.8848477328,-0.7666040471609109,39.09620192062427,0.0,south
37.10036819120422,B010,srf744,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,41.25,-0.0,south
19.9791597115006,B010,srf745,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,40.84620192062427,-0.0,south
19.97915971145401,B010,srf746,walls,371510.73404231446,0.6696522606999543,140256.89687550883,-0.7426747940649666,39.90379807937573,-0.0,south
19.97915971148224,B010,srf747,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,40.84620192062427,-0.0,south
37.100368191149755,B010,srf748,walls,371502.86161136976,0.6696522606999543,140249.79849109973,-0.7426747940649666,39.90379807937573,-0.0,south
37.100368191170105,B010,srf749,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,41.25,-0.0,south
37.100368191149734,B010,srf750,walls,371502.8616113698,0.6696522606999543,140249.79849109973,-0.7426747940649666,42.59620192062427,-0.0,south
19.979159711454,B010,srf751,walls,371494.9891804252,0.6696522606999543,140242.70010669055,-0.7426747940649666,42.59620192062427,-0.0,south
20.970833529295014,B010,srf752,walls,371464.1373281508,-0.6421199778263422,140222.88229282212,-0.7666041573565185,41.25,0.0,south
11.293139469823611,B010,srf753,walls,371464.1373281508,-0.6421199778263422,140222.8822928221,-0.7666041573565185,41.653798079375726,0.0,south
11.293139469794975,B010,srf754,walls,371453.4174063516,-0.6421199778263422,140231.8614718181,-0.7666041573565185,39.90379807937573,0.0,south
20.970833529266365,B010,srf755,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,39.90379807937573,0.0,south
11.293139469823611,B010,srf756,walls,371433.5110113142,-0.6421199778263422,140248.5353886203,-0.7666041573565185,41.65379807937573,0.0,south
20.97083352929501,B010,srf757,walls,371433.51101131423,-0.6421199778263422,140248.53538862037,-0.7666041573565185,41.25,0.0,south
20.97083352926635,B010,srf758,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,42.596201920624274,0.0,south
11.29313946979497,B010,srf759,walls,371444.23093311343,-0.6421199778263422,140239.5562096243,-0.7666041573565185,42.59620192062427,0.0,south
11.344803295741237,B010,srf760,walls,371491.8137881939,-0.6421201093849281,140281.86458896325,-0.7666040471609109,41.25,0.0,south
6.1093635452089465,B010,srf761,walls,371491.81378819386,-0.6421201093849281,140281.86458896325,-0.7666040471609109,41.65379807937573,0.0,south
6.10936354520868,B010,srf762,walls,371481.0448264715,-0.6421201093849281,140290.88484773276,-0.7666040471609109,39.903798079375726,0.0,south
6.109363545208946,B010,srf763,walls,371475.2455631039,-0.6421201093849281,140295.7424057405,-0.7666040471609109,40.846201920624274,0.0,south
11.344803295740974,B010,srf764,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,39.90379807937573,0.0,south
11.34480329574124,B010,srf765,walls,371475.2455631038,-0.6421201093849281,140295.74240574046,-0.7666040471609109,41.25,0.0,south
11.344803295740972,B010,srf766,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,42.596201920624274,0.0,south
6.109363545208682,B010,srf767,walls,371481.04482647154,-0.6421201093849281,140290.8848477328,-0.7666040471609109,42.59620192062427,0.0,south
28.4846858573432,B010,srf768,windows,371438.659874802,-0.7196477798889233,140262.49536742017,0.6943393067520691,2.75,-0.0,west
28.48468184379327,B010,srf769,windows,371482.5028140861,-0.7196476820240979,140307.936363222,0.6943394081840256,2.75,-0.0,west
28.4846858573432,B010,srf770,windows,371438.659874802,-0.7196477798889233,140262.49536742017,0.6943393067520691,6.25,-0.0,west
28.48468184379327,B010,srf771,windows,371482.5028140861,-0.7196476820240979,140307.936363222,0.6943394081840256,6.25,-0.0,west
28.4846858573432,B010,srf772,windows,371438.659874802,-0.7196477798889233,140262.49536742017,0.6943393067520691,9.75,-0.0,west
28.48468184379327,B010,srf773,windows,371482.5028140861,-0.7196476820240979,140307.936363222,0.6943394081840256,9.75,-0.0,west
28.4846858573432,B010,srf774,windows,371438.659874802,-0.7196477798889233,140262.49536742017,0.6943393067520691,13.25,-0.0,west
28.48468184379327,B010,srf775,windows,371482.5028140861,-0.7196476820240979,140307.936363222,0.6943394081840256,13.25,-0.0,west
28.4846858573432,B010,srf776,windows,371438.659874802,-0.7196477798889233,140262.49536742017,0.6943393067520691,16.75,-0.0,west
28.48468184379327,B010,srf777,windows,371482.5028140861,-0.7196476820240979,140307.936363222,0.6943394081840256,16.75,-0.0,west
28.4846858573432,B010,srf778,windows,371438.659874802,-0.7196477798889233,140262.49536742017,0.6943393067520691,20.25,-0.0,west
28.48468184379327,B010,srf779,windows,371482.5028140861,-0.7196476820240979,140307.936363222,0.6943394081840256,20.25,-0.0,west
28.4846858573432,B010,srf780,windows,371438.659874802,-0.7196477798889233,140262.49536742017,0.6943393067520691,23.75,-0.0,west
28.48468184379327,B010,srf781,windows,371482.5028140861,-0.7196476820240979,140307.936363222,0.6943394081840256,23.75,-0.0,west
28.4846858573432,B010,srf782,windows,371438.659874802,-0.7196477798889233,140262.49536742017,0.6943393067520691,27.25,-0.0,west
28.48468184379327,B010,srf783,windows,371482.5028140861,-0.7196476820240979,140307.936363222,0.6943394081840256,27.25,-0.0,west
28.4846858573432,B010,srf784,windows,371438.659874802,-0.7196477798889233,140262.49536742017,0.6943393067520691,30.75,-0.0,west
28.48468184379327,B010,srf785,windows,371482.5028140861,-0.7196476820240979,140307.936363222,0.6943394081840256,30.75,-0.0,west
28.484685857343305,B010,srf786,windows,371438.659874802,-0.7196477798889233,140262.49536742017,0.6943393067520691,34.25,-0.0,west
28.48468184379337,B010,srf787,windows,371482.5028140861,-0.7196476820240979,140307.936363222,0.6943394081840256,34.25,-0.0,west
28.484685857343305,B010,srf788,windows,371438.659874802,-0.7196477798889233,140262.49536742017,0.6943393067520691,37.75,-0.0,west
28.48468184379337,B010,srf789,windows,371482.5028140861,-0.7196476820240979,140307.936363222,0.6943394081840256,37.75,-0.0,west
28.484685857343305,B010,srf790,windows,371438.659874802,-0.7196477798889233,140262.49536742017,0.6943393067520691,41.25,-0.0,west
28.48468184379337,B010,srf791,windows,371482.5028140861,-0.7196476820240979,140307.936363222,0.6943394081840256,41.25,-0.0,west
59.21017311843313,B010,srf792,windows,371514.6192860629,0.6421201346532738,140299.3059976546,0.7666040259957297,2.75,-0.0,north
26.017740200964475,B010,srf793,windows,371458.2416418884,0.6421200483020885,140264.36428137036,0.766604098324894,2.75,-0.0,north
35.867961483998705,B010,srf794,windows,371481.17608011956,-0.6696522170868595,140267.96628214448,0.7426748333898582,2.75,-0.0,north
59.21017311843313,B010,srf795,windows,371514.6192860629,0.6421201346532738,140299.3059976546,0.7666040259957297,6.25,-0.0,north
26.017740200964475,B010,srf796,windows,371458.2416418884,0.6421200483020885,140264.36428137036,0.766604098324894,6.25,-0.0,north
35.867961483998705,B010,srf797,windows,371481.17608011956,-0.6696522170868595,140267.96628214448,0.7426748333898582,6.25,-0.0,north
59.21017311843313,B010,srf798,windows,371514.6192860629,0.6421201346532738,140299.3059976546,0.7666040259957297,9.75,-0.0,north
26.017740200964475,B010,srf799,windows,371458.2416418884,0.6421200483020885,140264.36428137036,0.766604098324894,9.75,-0.0,north
35.867961483998705,B010,srf800,windows,371481.17608011956,-0.6696522170868595,140267.96628214448,0.7426748333898582,9.75,-0.0,north
59.21017311843313,B010,srf801,windows,371514.6192860629,0.6421201346532738,140299.3059976546,0.7666040259957297,13.25,-0.0,north
26.017740200964475,B010,srf802,windows,371458.2416418884,0.6421200483020885,140264.36428137036,0.766604098324894,13.25,-0.0,north
35.867961483998705,B010,srf803,windows,371481.17608011956,-0.6696522170868595,140267.96628214448,0.7426748333898582,13.25,-0.0,north
59.21017311843313,B010,srf804,windows,371514.6192860629,0.6421201346532738,140299.3059976546,0.7666040259957297,16.75,-0.0,north
26.017740200964475,B010,srf805,windows,371458.2416418884,0.6421200483020885,140264.36428137036,0.766604098324894,16.75,-0.0,north
35.867961483998705,B010,srf806,windows,371481.17608011956,-0.6696522170868595,140267.96628214448,0.7426748333898582,16.75,-0.0,north
59.21017311843313,B010,srf807,windows,371514.6192860629,0.6421201346532738,140299.3059976546,0.7666040259957297,20.25,-0.0,north
26.017740200964475,B010,srf808,windows,371458.2416418884,0.6421200483020885,140264.36428137036,0.766604098324894,20.25,-0.0,north
35.867961483998705,B010,srf809,windows,371481.17608011956,-0.6696522170868595,140267.96628214448,0.7426748333898582,20.25,-0.0,north
59.21017311843313,B010,srf810,windows,371514.6192860629,0.6421201346532738,140299.3059976546,0.7666040259957297,23.75,-0.0,north
26.017740200964475,B010,srf811,windows,371458.2416418884,0.6421200483020885,140264.36428137036,0.766604098324894,23.75,-0.0,north
35.867961483998705,B010,srf812,windows,371481.17608011956,-0.6696522170868595,140267.96628214448,0.7426748333898582,23.75,-0.0,north
59.21017311843313,B010,srf813,windows,371514.6192860629,0.6421201346532738,140299.3059976546,0.7666040259957297,27.25,-0.0,north
26.017740200964475,B010,srf814,windows,371458.2416418884,0.6421200483020885,140264.36428137036,0.766604098324894,27.25,-0.0,north
35.867961483998705,B010,srf815,windows,371481.17608011956,-0.6696522170868595,140267.96628214448,0.7426748333898582,27.25,-0.0,north
59.21017311843313,B010,srf816,windows,371514.6192860629,0.6421201346532738,140299.3059976546,0.7666040259957297,30.75,-0.0,north
26.017740200964475,B010,srf817,windows,371458.2416418884,0.6421200483020885,140264.36428137036,0.766604098324894,30.75,-0.0,north
35.867961483998705,B010,srf818,windows,371481.17608011956,-0.6696522170868595,140267.96628214448,0.7426748333898582,30.75,-0.0,north
59.21017311843336,B010,srf819,windows,371514.6192860629,0.6421201346532738,140299.3059976546,0.7666040259957297,34.25,-0.0,north
26.017740200964568,B010,srf820,windows,371458.2416418884,0.6421200483020885,140264.36428137036,0.766604098324894,34.25,-0.0,north
35.86796148399883,B010,srf821,windows,371481.17608011956,-0.6696522170868595,140267.96628214448,0.7426748333898582,34.25,-0.0,north
59.21017311843336,B010,srf822,windows,371514.6192860629,0.6421201346532738,140299.3059976546,0.7666040259957297,37.75,-0.0,north
26.017740200964568,B010,srf823,windows,371458.2416418884,0.6421200483020885,140264.36428137036,0.766604098324894,37.75,-0.0,north
35.86796148399883,B010,srf824,windows,371481.17608011956,-0.6696522170868595,140267.96628214448,0.7426748333898582,37.75,-0.0,north
59.21017311843336,B010,srf825,windows,371514.6192860629,0.6421201346532738,140299.3059976546,0.7666040259957297,41.25,-0.0,north
26.017740200964568,B010,srf826,windows,371458.2416418884,0.6421200483020885,140264.36428137036,0.766604098324894,41.25,-0.0,north
35.86796148399883,B010,srf827,windows,371481.17608011956,-0.6696522170868595,140267.96628214448,0.7426748333898582,41.25,-0.0,north
93.25669347462474,B010,srf828,windows,371502.8616113698,0.6696522606999543,140249.79849109967,-0.7426747940649666,2.75,-0.0,south
52.71296997025762,B010,srf829,windows,371448.8241697325,-0.6421199778263422,140235.7088407212,-0.7666041573565185,2.75,0.0,south
28.51666695141049,B010,srf830,windows,371483.5296756489,-0.6421201093849281,140288.80349735188,-0.7666040471609109,2.75,0.0,south
93.25669347462474,B010,srf831,windows,371502.8616113698,0.6696522606999543,140249.79849109967,-0.7426747940649666,6.25,-0.0,south
52.71296997025762,B010,srf832,windows,371448.8241697325,-0.6421199778263422,140235.7088407212,-0.7666041573565185,6.25,0.0,south
28.51666695141049,B010,srf833,windows,371483.5296756489,-0.6421201093849281,140288.80349735188,-0.7666040471609109,6.25,0.0,south
93.25669347462474,B010,srf834,windows,371502.8616113698,0.6696522606999543,140249.79849109967,-0.7426747940649666,9.75,-0.0,south
52.71296997025762,B010,srf835,windows,371448.8241697325,-0.6421199778263422,140235.7088407212,-0.7666041573565185,9.75,0.0,south
28.51666695141049,B010,srf836,windows,371483.5296756489,-0.6421201093849281,140288.80349735188,-0.7666040471609109,9.75,0.0,south
93.25669347462474,B010,srf837,windows,371502.8616113698,0.6696522606999543,140249.79849109967,-0.7426747940649666,13.25,-0.0,south
