AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
54.60373127789581,B003,srf841,windows,371640.8699361623,-0.642120514642739,140453.06587117646,-0.7666037077101466,16.75,0.0,south
72.26081666495261,B003,srf842,windows,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,20.25,-0.0,south
54.60373127789577,B003,srf843,windows,371640.8699361623,-0.642120514642739,140453.06587117646,-0.7666037077101466,20.25,0.0,south
72.26081666495261,B003,srf844,windows,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,23.75,-0.0,south
54.60373127789577,B003,srf845,windows,371640.8699361623,-0.642120514642739,140453.06587117646,-0.7666037077101466,23.75,0.0,south
72.26081666495261,B003,srf846,windows,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,27.25,-0.0,south
54.60373127789577,B003,srf847,windows,371640.8699361623,-0.642120514642739,140453.06587117646,-0.7666037077101466,27.25,0.0,south
72.26081666495261,B003,srf848,windows,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,30.75,-0.0,south
54.60373127789577,B003,srf849,windows,371640.8699361623,-0.642120514642739,140453.06587117646,-0.7666037077101466,30.75,0.0,south
72.26081666495261,B003,srf850,windows,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,34.25,-0.0,south
54.60373127789577,B003,srf851,windows,371640.8699361623,-0.642120514642739,140453.06587117646,-0.7666037077101466,34.25,0.0,south
72.26081666495261,B003,srf852,windows,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,37.75,-0.0,south
54.60373127789577,B003,srf853,windows,371640.8699361623,-0.642120514642739,140453.06587117646,-0.7666037077101466,37.75,0.0,south
72.26081666495261,B003,srf854,windows,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,41.25,-0.0,south
54.60373127789577,B003,srf855,windows,371640.8699361623,-0.642120514642739,140453.06587117646,-0.7666037077101466,41.25,0.0,south
72.26081666495261,B003,srf856,windows,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,44.75,-0.0,south
54.60373127789577,B003,srf857,windows,371640.8699361623,-0.642120514642739,140453.06587117646,-0.7666037077101466,44.75,0.0,south
72.26081666495261,B003,srf858,windows,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,48.25,-0.0,south
54.60373127789577,B003,srf859,windows,371640.8699361623,-0.642120514642739,140453.06587117646,-0.7666037077101466,48.25,0.0,south
72.26081666495261,B003,srf860,windows,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,51.75,-0.0,south
54.60373127789577,B003,srf861,windows,371640.8699361623,-0.642120514642739,140453.06587117646,-0.7666037077101466,51.75,0.0,south
72.26081666495261,B003,srf862,windows,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,55.25,-0.0,south
54.60373127789577,B003,srf863,windows,371640.8699361623,-0.642120514642739,140453.06587117646,-0.7666037077101466,55.25,0.0,south
34.91019369900865,B003,srf864,roofs,371636.1759298057,0.0,140457.01069657583,0.0,57.01,1.0,top
58.216500957552825,B003,srf865,roofs,371635.74090389226,0.0,140465.83439776633,0.0,57.01,1.0,top
0.5765863427700454,B003,srf866,roofs,371640.21349997853,0.0,140471.38102467573,0.0,57.01,1.0,top
21.65873307784308,B003,srf867,roofs,371647.1452431217,0.0,140447.8226101618,0.0,57.01,1.0,top
96.69615487258784,B003,srf868,roofs,371645.74090389226,0.0,140455.83439776633,0.0,57.01,1.0,top
100.0,B003,srf869,roofs,371645.74090389226,0.0,140465.83439776633,0.0,57.01,1.0,top
61.28259909903056,B003,srf870,roofs,371645.74090389226,0.0,140475.83302387284,0.0,57.01,1.0,top
22.347473991934784,B003,srf871,roofs,371657.56677688134,0.0,140437.31414260407,0.0,57.01,1.0,top
92.61525324720306,B003,srf872,roofs,371655.74090389226,0.0,140445.83439776633,0.0,57.01,1.0,top
100.0,B003,srf873,roofs,371655.74090389226,0.0,140455.83439776633,0.0,57.01,1.0,top
100.0,B003,srf874,roofs,371655.74090389226,0.0,140465.83439776633,0.0,57.01,1.0,top
71.35185857186005,B003,srf875,roofs,371655.74090389226,0.0,140475.5183936668,0.0,57.01,1.0,top
29.80613652199536,B003,srf876,roofs,371667.07515321294,0.0,140426.7689089853,0.0,57.01,1.0,top
96.0513029110592,B003,srf877,roofs,371665.74090389226,0.0,140435.83439776633,0.0,57.01,1.0,top
100.0,B003,srf878,roofs,371665.74090389226,0.0,140445.83439776633,0.0,57.01,1.0,top
100.0,B003,srf879,roofs,371665.74090389226,0.0,140455.83439776633,0.0,57.01,1.0,top
100.0,B003,srf880,roofs,371665.74090389226,0.0,140465.83439776633,0.0,57.01,1.0,top
26.695739696722278,B003,srf881,roofs,371665.74090389226,0.0,140473.28558772305,0.0,57.01,1.0,top
38.33699805915047,B003,srf882,roofs,371676.5835295445,0.0,140416.22367536652,0.0,57.01,1.0,top
98.42511374919651,B003,srf883,roofs,371675.74090389226,0.0,140425.83439776633,0.0,57.01,1.0,top
100.0,B003,srf884,roofs,371675.74090389226,0.0,140435.83439776633,0.0,57.01,1.0,top
100.0,B003,srf885,roofs,371675.74090389226,0.0,140445.83439776633,0.0,57.01,1.0,top
100.0,B003,srf886,roofs,371675.74090389226,0.0,140455.83439776633,0.0,57.01,1.0,top
75.3162201236438,B003,srf887,roofs,371675.74090389226,0.0,140465.83439776633,0.0,57.01,1.0,top
0.21359481439673877,B003,srf888,roofs,371671.2299388072,0.0,140471.0527817793,0.0,57.01,1.0,top
60.75058025835683,B003,srf889,roofs,371685.74090389226,0.0,140415.83439776633,0.0,57.01,1.0,top
100.0,B003,srf890,roofs,371685.74090389226,0.0,140425.83439776633,0.0,57.01,1.0,top
100.0,B003,srf891,roofs,371685.74090389226,0.0,140435.83439776633,0.0,57.01,1.0,top
100.0,B003,srf892,roofs,371685.74090389226,0.0,140445.83439776633,0.0,57.01,1.0,top
70.739578253552,B003,srf893,roofs,371685.74090389226,0.0,140455.83439776633,0.0,57.01,1.0,top
4.1507657112303935,B003,srf894,roofs,371682.10886628035,0.0,140462.35153220926,0.0,57.01,1.0,top
1.4485196915735832,B003,srf895,roofs,371691.6371393454,0.0,140420.02628440363,0.0,57.01,1.0,top
69.62998303103282,B003,srf896,roofs,371695.74090389226,0.0,140425.83439776633,0.0,57.01,1.0,top
100.0,B003,srf897,roofs,371695.74090389226,0.0,140435.83439776633,0.0,57.01,1.0,top
62.28222843097364,B003,srf898,roofs,371695.74090389226,0.0,140445.83439776633,0.0,57.01,1.0,top
1.703425746008983,B003,srf899,roofs,371691.61724190414,0.0,140451.8062977199,0.0,57.01,1.0,top
3.74706072503368,B003,srf900,roofs,371702.18237281474,0.0,140429.53466085676,0.0,57.01,1.0,top
40.9278736077807,B003,srf901,roofs,371704.08617078804,0.0,140435.83439776633,0.0,57.01,1.0,top
0.32828804380227716,B003,srf902,roofs,371701.12561752787,0.0,140441.2610632305,0.0,57.01,1.0,top
